,,▲,輸送業（総務担当）,,・取扱貨物量が減少傾向にあり、荷動きが非常に悪い。
,,▲,輸送業（支店長）,,"・物流面では道内景気は一進一退を続けてきたが、家具、木材、鉄鋼など各業種で倒産が続出し、信用不安が増大している。
・貨物量の減少や貨物量と船舶量のアンバランス、運賃の低下が見受けられる。"
,,▲,その他サービス業［建設機械リース］（支店長）,,・取引先から手形の書換えの要請がきている。また、家具業界や卸売、材木関連の倒産が目立つ。
,,×,食料品製造業（経営者）,,・受注を受ける電話は静かでファックスが少なく、安売りの時だけ荷動きが大きくなっている。客単価も低下している。
"雇用
関連

(北海道)",,◎,－,－,
,,○,求人情報誌製作会社（編集者）,,・貨物運送、サービス業を中心に、求人件数が伸びている。
,,□,人材派遣会社（社員）,,・短期間の人材派遣の受注が多い。
,,□,求人情報誌製作会社（編集者）,,・求人広告の受注の伸び率が鈍化している。
,,□,求人情報誌製作会社（編集者）,,・地域産業のけん引役である建設業、製造業などの求人件数が減少している。
,,□,職業安定所（職員）,,・有効求人倍率は若干上向いているが、求人に対するパートの割合が高く、依然厳しい状態が続いている。
,,▲,新聞社［求人広告］（担当者）,,・地元企業からの求人がほとんどなく、遊技場や飲食店のパートが多い。
,,▲,職業安定所（職員）,,・新規求人率は依然として上昇傾向だが、伸び率は鈍化している。求人内容をみるとパートや派遣が多い。また、閉店や倒産による雇用保険の受給者も増加している。
,,▲,職業安定所（職員）,,・３か月前に比べて、新規求人件数や月間求人件数が減少している。また有効求人倍率も低下している。
,,×,－,－,
,,,,,
　２．東北,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(東北)",,◎,百貨店（売場主任）,,・天候の影響で来客数は一時的に減少したが、催事などの企業努力が実り、来客数、売上ともに前年比をクリアした。
,,○,家電量販店（店長）,,・冷蔵庫、エアコン、洗濯機、パソコンなどの高額商品の売上が２割増で伸びている。
,,○,乗用車販売店（経営者）,,・展示会入場者数が増え、受注も増えている。
,,○,その他専門店［ガソリンスタンド］（経理担当）,,・予想外の寒さのため、灯油の売上が好調である。
,,○,タクシー運転手,,・仕事などで深夜までタクシーを利用する客が増えている。
,,□,一般小売店［スポーツ用品］（総務担当）,,・春からの出費に備え支出を抑えているため、売上の良い状態が長く続かず、元に戻っている。
,,□,百貨店（広報担当）,,"・来客数は前年並みであるが、買上単価、客単価は前年割れを続けている。
・顧客に対し、実利感のある仕掛けをしないと売上の上昇は期待できない。"
,,□,百貨店（総務担当）,,・来客数は前年並みだが、客単価が低下しており売上が伸びない。
,,□,百貨店（売場主任）,,"・部分的に改装セールをしており、セール対象の売場は、低価格商品の動きが良いが、他の売場へは影響がなく、客のシビアな購買行動が目立っている。
・寒い日が続き来客数が減少している。"
,,□,スーパー（店長）,,・大雪による客単価の大幅低下も、２月に前年と同水準に戻り、売上は前年並みを維持している。
,,□,スーパー（店長）,,・売上、来客数とも前年より良くなっているが、野菜の相場高によるもので、一時的なものである。
,,□,スーパー（経営者）,,・共稼ぎが増え、食事の支度ができず、出来上がりの惣菜を買っている。生鮮食品の売上減が惣菜にシフトしているだけである。
,,□,スーパー（店長）,,・天候が悪いことによるまとめ買いのため客の買物状況は悪くないが、状況は変わらない。
,,□,衣料品専門店（店長）,,・前半は冬物が動き好調であったが、後半戦は春物の動きが立ち上がらず苦戦している。
,,□,衣料品専門店（経営者）,,・冬物を安くしても売れず、また、厳しい寒さのため、春物の売行きも良くない。
,,□,乗用車販売店（従業員）,,・冬物商材が売れ、事故修理などは増えたが、売掛金が増えたり、入金が遅れたりしており、当社は良いが客の景気状況が悪くなっている。
,,□,乗用車販売店（営業担当）,,"・例年に無い大寒波で、客足が鈍くなっているが、サービス需要は、前年並みを維持できる。
・新車、中古車とも車両販売の商談が長引き、前年実績を確保するのに苦しんでいる。"
,,□,乗用車販売店（企画担当）,,"・雪が多く、自動車登録が遅れている。
・金利が下がるにもかかわらず客の財布のひもは固い。"
,,□,乗用車販売店（経営者）,,・輸入車の販売では、春先に来場者数が増え、成約も早くなるが、今年は成約のペースが遅い。
,,□,乗用車販売店（経営者）,,"・当店の今月の新車受注は好調であったが、ブロック、全国では前年レベルに届かない。
・サービスでは板金が増えたが、車検、点検は前年並みである。"
,,□,その他専門店［酒類］（経営者）,,・特売のチラシを出すと客の反応は大きく集客に結び付くが、価格だけが重要視されており、通常日の売上は良くない。
,,□,その他専門店［酒類］（総務担当）,,・お年寄りの年金から介護保険の差引きが今になって響いてきており、低価格志向が根強く続いている。
,,□,高級レストラン（スタッフ）,,・予約状況は良いが、客単価の低下や規模の縮小で売上が伸びない。
,,□,旅行代理店（従業員）,,・国内旅行では、東北内の近場の宿泊単価や需要は伸びないが、沖縄などのロングを中心に好調で、値ごろ感のある商品を中心に伸びており、全体では前年並みである。
,,□,旅行代理店（従業員）,,・春休みの個人旅行の問い合わせが少なくなっており、また団体の旅行申込も縮小している。
,,□,設計事務所（職員）,,・年度末の調整で短期的需要はあるが、長期的なものがなく、不景気である。
,,□,住宅販売会社（従業員）,,・依然来客数が減少している。
,,▲,商店街（代表者）,,・企業決算期前で、資金繰りの問題から倒産件数が増えている。
,,▲,一般小売店［雑貨］（企画担当）,,・所得が増加しない中、通信やインターネット、マルチメディアに消費が向かい、ハード商品を買う金が出ない。
,,▲,百貨店（売場主任）,,・春物衣料の動きが悪い。
,,▲,スーパー（企画担当）,,"・雪が多く、来客数が減少している。
・青果の市況高で買上点数も減少している。"
,,▲,スーパー（従業員）,,"・来客数は回復しているが、売上は低下している。
・野菜や果物は単価が上昇しているが、肉や魚は下落を続け、雑貨品は売上、客単価ともに２けたの下落である。"
,,▲,スーパー（経理担当）,,・11月までは回復基調であったが、12月に悪くなり、年明け後一段と悪くなっている。
,,▲,家電量販店（総務担当）,,"・パソコンや携帯電話などの情報家電の売上が良くない。
・来客数は増加しているが、客単価が低下している。"
,,▲,家電量販店（店長）,,・高額商品の売上が減少している。また一流メーカー品でも安くないと売れない。
,,▲,乗用車販売店（従業員）,,・会社の状態が良くないとか景気が良くないという理由で、商談が打ち切られる事が多い。
,,▲,住関連専門店（経営者）,,・フレッシャーズスーツが売れる時期であるが、売れない。
,,▲,その他専門店［ガソリンスタンド］（営業担当）,,・運送業者など客のトラックの荷動きが３分の１に減ってきている。
,,▲,一般レストラン（経営者）,,・４日間の100円均一セール期間だけは客で混雑し、値引きの大きい皿ばかりが売れた。
,,▲,スナック（経営者）,,・人通りが少なく、店の売上が減少している。
,,▲,その他飲食［和食］（経営者）,,・２月の売上の落ち込みが、例年に比べて大きい。
,,▲,観光型ホテル（経営者）,,"・客は複数のホテルの見積をとり、商品の内容よりも、値段の安いところを選択している。
・今月の入込客数は、前年対比で微減である。"
,,▲,観光型旅館（経営者）,,・２、３月の個人や小グループの客からの引き合いが弱くなっている。
,,▲,都市型ホテル（スタッフ）,,・客単価が上昇せず値引き要求が強い。競合間の値引き合戦で利益が減少している。
,,▲,タクシー運転手,,・売上が１割程度減少している。
,,▲,住宅販売会社（経営者）,,"・住宅展示場来場者数は良くなっている。
・倒産が相次ぎ、状況は悪い。"
,,×,スーパー（経営者）,,・消費単価が4.5から５ポイント低下しており最悪の状況である。
,,×,一般レストラン（経営者）,,・月の前半は良い方向に進みかけたが、雪や入学試験、年度末が重なり、中盤から売上が減少している。
,,×,一般レストラン（経営者）,,・弁当の受注が減少している。
,,×,住宅販売会社（従業員）,,"・チラシなどの宣伝効果が出ず来場者数が減少している。
・自己資金や年収の多い客が減少し、冷やかしの客が増加している。"
,,×,住宅販売会社（従業員）,,・個人向けの住宅ローンの融資審査が厳しくなっている。
"企業
動向
関連

(東北)",,◎,繊維工業（総務担当）,,"・夏物生産の最盛期で工場稼働率は良いが単価は依然として低い。
・コストダウンにより収益は良い。"
,,○,通信業（企画担当）,,"・業績の好調な会社は設備投資意欲が高まっている。
・将来に備えて情報化投資を行い、効率化を図る企業が増えている。"
,,□,農林水産業（従業者）,,・米の精算金が入ったが、それほどの額ではなかったので、それが消費に向くとは考えられない。
,,□,食料品製造業（従業員）,,・個人消費は順調であるが、飲食店関係への出荷の落ち込みが激しい。
,,□,建設業（従業員）,,・豪雪特需があると思っていたが、その傾向がみられない。
,,□,その他企業［管理業］（従業員）,,・小口の客は安い商品に集中し、大口の客はダンピングが大きく利益が上がらない。
,,▲,農林水産業（従業者）,,・地域農業の収穫、収益が例年より悪くなっているため、消費には非常に慎重になっている。
,,▲,食料品製造業（経営者）,,・飲食店関係への出荷は例年並みであるが、小売関係への出荷は依然厳しく、特に一部ディスカウント店が不振を極めている。
,,▲,食料品製造業（経営者）,,・主な出荷先である市場、中卸業者や末端のスーパーでも倒産が増え、優勝劣敗の生き残りをかけた戦いがある。
,,▲,一般機械製造業（経理担当）,,・アメリカの景気減速の影響を受け、特に自動車業界の生産調整やレイオフの実施状況が日本に大きな影響を与え、実際に取引先で雇用調整が起きている。
,,▲,電気機械器具製造業（企画担当）,,・どのメーカーも何でも入札をとろうとしており、安値入札が続いている。
,,▲,建設業（企画担当）,,・受注高は前年に比べ大きな変動はないが、先行指標である建設物件の受注情報量が増えていない。
,,▲,建設業（従業員）,,・県内の公共事業が前年比２けたの減少となっており、県内の大型リゾートホテルが撤退を表明し、県内の大手ゼネコンが民事再生手続きを申し立てるなど、厳しい状況である。
,,▲,輸送業（従業員）,,・コストの安い、船舶運輸へシフトする企業が増えている。
,,▲,広告代理店（従業員）,,・仕事量は増加しているが、単価が低く、利益に結び付かない。
,,▲,コピーサービス業（総務担当）,,・例年では、２、３月は大口の注文が多く忙しいが、今年は注文の出足が鈍く、大口の受注も減少している。
,,▲,その他企業［企画業］（従業員）,,・自治体の予算縮小が影響し、年度末の駆け込み需要がない。
,,×,電気機械器具製造業（従業員）,,・パソコンが売れず、パソコン用部材の在庫を抱え、工場の稼動率が低下している。
,,×,電気機械器具製造業（経営者）,,・受注の引き合いが極端に少ない。
"雇用
関連

(東北)",,◎,－,－,
,,○,職業安定所（職員）,,・新規求人は、製造業を中心に、常用、パートともに増加している。
,,□,人材派遣会社（社員）,,・例年年度末に向かった需要があり、業務的には多忙であるが、例年の範囲内である。
,,□,人材派遣会社（社員）,,・仙台に進出する企業からの引き合いは増えているが、既存客からは縮小の話がある。好、不調の業種が混在し、全体的には変わらない。
,,□,職業安定所（職員）,,・求人は製造業を中心に増加しているが、欠員補充などの現状維持の求人がほとんどであり、また、一方で人員整理も多い。
,,□,職業安定所（職員）,,"・運輸通信業、卸売小売業の求人増により、新規求人数の増加は続いているが、建設業の減少により伸びは縮小している。
・新規求職者は増加しているが有効求人倍率は変わらない。"
,,▲,アウトソーシング企業（社員）,,・公共工事の受注が減少している。
,,▲,新聞社［求人広告］（担当者）,,・新聞広告の募集広告全体の出稿量が伸び悩んでいる。
,,▲,職業安定所（職員）,,・事業主都合の離職者が大幅に増加している。
,,▲,職業安定所（職員）,,"・求人は順調に推移しており、ここ数か月の水準を維持している。
・求職関係では、リストラによる離職者が増えている。"
,,▲,職業安定所（職員）,,・電気機械製造関連、サービス関連における求人の頭打ち傾向が目立っている。
,,×,＊,＊,
,,,,,
　３．北関東,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(北関東)",,◎,－,－,
,,○,百貨店（販売促進担当）,,"・バレンタインには高級輸入チョコが人気で、売上が２けた増加した。
・前年の売上をクリアする日が目立って多くなっており、総じて明るくなってきた。"
,,○,乗用車販売店（営業担当）,,・２、３か月前に出た商談のうち、８割程度の契約が成立した。
,,○,通信会社（社員）,,・携帯電話の新規、取替需要は、依然として増加傾向にある一方で、各社の料金値下げ競争も激化している。
,,□,一般小売店［精肉］（従業員）,,・イベントの時は客が増加するが、普段はあまり良くない。
,,□,コンビニ（店長）,,・通常は催事があれば売上は上がるが、催事に対する客の反応が悪くなり、厳しい状態が続いている。
,,□,乗用車販売店（従業員）,,・契約になっても、先行き不透明感からクレジットやローンの利用率が低く、現金契約が多い。
,,□,一般レストラン（店長）,,・来客数、客単価が変わらない。
,,□,タクシー運転手,,・５００円前後の料金の客が多く、２、３千円の客が少なくなった。
,,□,住宅販売会社（経営者）,,・住宅用地の販売、店舗の出店等が依然として不振で、春の声を聞かないと難しい。
,,▲,商店街（代表者）,,・例年であれば、バレンタインの贈物に女性が靴を買っていくが、今年は５足程度しか売れなかった。
,,▲,商店街（代表者）,,・昔からよく「二、八」と言われるが、２月の状況はかなり悪くなっている。
,,▲,衣料品専門店（店長）,,"・例年は冬物がかなり売れるが、今年は在庫が多い。
・春物スーツの売上も少なく、単品の購入で間に合わせる人が多い。"
,,▲,高級レストラン（経営者）,,・事業主の交流会でも、皆、売上が連日落ちていくと言っており、景気の良い話は一言も出ない。
,,▲,都市型ホテル（スタッフ）,,・リストラや時短がすすめられ、従業員も当惑している。
,,▲,競輪場（職員）,,・入場者数、車券の購買額、場内での飲食費など、全ての面で先細りになっている。
,,▲,設計事務所（所長）,,・大工や不動産屋の紹介物件が多く、大口の依頼が少なくなっている。
,,▲,設計事務所（所長）,,・仕事が入っていても、中断、中止ということがある。
,,×,商店街（代表者）,,"・商店街内の物販店２軒が閉鎖した。
・空き店舗にも一向に出店の話がなく、悪い状況である。"
,,×,スナック（経営者）,,・来客数が減少してきている。
,,×,美容室（店長）,,・来客数が圧倒的に少なくなっている。今まで営業していて、ここまで少なくなったのは初めてである。
"企業
動向
関連

(北関東)",,◎,輸送用機械器具製造業（経営者）,,・１月半ばから、断るほど仕事がきている。
,,○,金融業（融資担当）,,・新学期を迎えるに当たっての教育資金や、車の購入の申込が増加してきているので、多少消費に回っている。
,,□,一般機械器具製造業（経営者）,,・新規受注品が徐々に立ちあがりつつあるが、従来品が多少減少傾向にあり、合計すると変わらない。
,,□,建設業（経営者）,,・受注は依然として増加せず、競争激化の状況に変化がない。
,,□,新聞販売店［広告］（総務担当）,,"・折込チラシの出稿量は前年比99％とやや鈍っている。
・銀行関係の客の話では、機械等の修理、オーバーホールの機会が多くなり、部品、メンテナンス関係の仕事は良いようだが、新しい設備投資はまだ鈍い。"
,,▲,電気機械器具製造業（経営者）,,・在庫調整が終わらず、新規受注が入ってこない。
,,▲,輸送業（統括）,,・商品単価が比較的低い食品関係の輸送は、販売不振のため低価格販売の傾向が強まり、物量が増加している。ただし、量に比例した収入増加は見込めない。
,,×,建設業（経営者）,,・工事受注量が減少した。
"雇用
関連

(北関東)",,◎,－,－,
,,○,人材派遣会社（経営者）,,・派遣会社に対する求人が増加しており、人手不足が厳しい。
,,○,人材派遣会社（経営者）,,・販売促進関係ではほとんど依頼がなく、売上は低下しているという状態である。
,,○,職業安定所（職員）,,・新規、有効求人数とも、わずかに減少しており、新規求職者及び有効求人倍率は横ばいである。
,,○,学校［専修学校］（就職担当）,,"・現在未内定の学生数名が、就職活動を続けているが、企業の採用レベルと合わず、不採用となっている。
・職安主催の面接会に参加した学生に積極性が感じられない。就職をあきらめている雰囲気である。"
,,▲,職業安定所（職員）,,"・有効求職者数が12月から前年比で増加に転じている。
・中高年齢者の求職比率が高くなってきている。"
,,×,－,－,
,,,,,
　４．南関東,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(南関東)",,◎,乗用車販売店（営業担当）,,・決算時期で来客数が増加しており、新商品が好調である。
,,◎,タクシー運転手,,・客が増加し、売上は相当上向いている。長距離客はそれほど増加していないが、確実に底打ちしている。
,,○,一般小売店［鞄・袋物］（従業員）,,・商圏の中でそごうの倒産があったため、来客数が増加し、販売は好調である。
,,○,百貨店（買付担当）,,"・ヤング、ミセスともに、婦人服の冬物セールは好調である。
・春物の正規価格商品の売上が前年と比べて苦戦している。特にヤングでは、期待していたスーツの売上はまずまずであったが、春物のカジュアルウェアの動きが鈍い。"
,,○,百貨店（営業担当）,,・例年より気温が低く、防寒用品の売上が良い。特に、婦人関連のコート、ストールに加え、紳士服、子供用品のコートも好調で、一過性とはいえ個人消費の底上げにつながっている。
,,○,スーパー（店長）,,・販売方法を工夫した結果、商品が徐々に売れてきている。特に衣料品、住居関連、シーズンの食品が売れている。
,,○,衣料品専門店（経営者）,,・大型店の相次ぐ出店により、来客数が増えている。
,,○,家電量販店（店員）,,・決算前で企業が様々な新商品を出してくる。いろいろな商品が発売されるにつれて、景況は良くなってくる。
,,○,乗用車販売店（営業担当）,,・今月に入って来店客が多くなり、客の購買意欲が非常に上がっている。
,,○,一般レストラン（経営者）,,・来客数が安定してきた。
,,○,旅行代理店（従業員）,,・最低限の宿泊の需要は、厳しいながらも少しずつ出てきている。
,,○,その他サービス［語学学校］（総務担当）,,・短期出張向けの直前の講習が続けて入っている。これまで海外に行かなかった人が行くようになっている。
,,○,住宅販売会社（従業員）,,"・平成12年度第４回の住宅金融公庫の受付期間ということもあり、不動産物件の売出しが、相当活発になってきている。
・４月入居を希望する客が積極的に動いているため、来場者数もかなり増加している。
・住宅金融公庫の金利が２回低下した点も、景気のプラス要因になる。"
,,□,商店街（代表者）,,・客足は遠のいているが、高級品が少し売れているのが唯一の救いである。
,,□,百貨店（企画担当）,,・来客数、売上とも前年を上回っているが、営業日の拡大や前年なかった催しものなどが増えたためで、それを除くと変わらない。
,,□,百貨店（企画担当）,,"・20代のヤングの来客数が、相変わらず減少している。
・客単価も低下しており、厳しい状況は変わらない。"
,,□,百貨店（販売促進担当）,,"・来客数は前年秋以降より伸びているが、客単価の低下は依然続いている。
・春物商材の出足も鈍く、本当に必要な物しか買わないという客の慎重な購買姿勢が続いている。"
,,□,百貨店（広報担当）,,"・寒さの影響と前年の11、12月の反動から、冬のクリアランスセールが好調に推移している。しかし、衣料品を中心に春物の動きが悪く、シャツ、ブラウス等の単価の低い商品は売れているが、全体としては低調である。
・営業日は前年より増加しているが、その効果が現れていない。"
,,□,スーパー（店長）,,"・来客数が98％で、全体的には春物ファッション衣料の不振が挙げられるが、これは天候要因であると思われる。
・バレンタインデーの売上は前年比95％で、義理ギフトの低迷が大きな要因かと思う。ただし、本命ギフトについては、非常に好調である。"
,,□,スーパー（統括）,,・客の財布のひもは固く、本当に食べたい物、必要な物以外は購入しない。
,,□,家電量販店（店長）,,・４月１日より家電リサイクル法が実施されるため、テレビ、冷蔵庫、洗濯機、エアコンなどは非常に売れているが、パソコンなど情報関連商品の売上が芳しくない。
,,□,その他専門店［眼鏡］（店員）,,・高額商品の外販催事を実施しているが、売上は前年の75～80％と厳しい状況である。単価の高い商品ほど動きが悪い。
,,□,高級レストラン（支配人）,,・受注状況は変わらない。
,,□,都市型ホテル（スタッフ）,,"・特に宴会の予約状況が良くなっていることもない。
・客は見る目があって、安くて良いものには相変わらず反応を示す。"
,,□,タクシー運転手,,・大型デパートの進出により、人出は多くなっているものの、営業収入、稼働率は上昇していない。
,,□,遊園地（職員）,,・特殊なイベントを行ったので売上は悪くないが、これを除くと非常に良くない。
,,□,その他レジャー施設［アミューズメント］（職員）,,・前年以上にコース状況が良いにもかかわらず、２月の連休の来客数は、前年をやや下回る状況になっている。
,,□,設計事務所（所長）,,・３か月前に仕事の相談があったが、なかなか具体化しない。
,,▲,一般小売店［ＣＤ］（営業担当）,,・来客数が減少し、ショッピングモール内で閉店や廃業が最近目立ってきた。
,,▲,一般小売店［衣料・雑貨］（経営者）,,・バーゲンを実施したが、客の買物は慎重で、必要で安い商品しか購入しない。
,,▲,百貨店（売場主任）,,・来客数、売上ともに減少している。特に、３か月前に良かったギフト需要が落ち込んでいる。
,,▲,百貨店（販売促進担当）,,・食料品等の日常品は非常に順調であるが、アパレル、特に、ヤング関係の用品が良くない。
,,▲,スーパー（経営者）,,"・客の購買行動をみると、15日ないし20日の給料日前になるとビールが売れなくなる。
・し好品、ぜいたく品には動きがない。"
,,▲,コンビニ（店長）,,・客は押し入れから引っ張り出したものを着て、冷蔵庫の隅にあるものを食べているかのように買物に来ない。
,,▲,コンビニ（店長）,,・来客数は減少し、客単価も低下している。
,,▲,衣料品専門店（販売担当）,,・冬物衣料のバーゲンにより客の買上単価が低下しており、売上が伸びない。
,,▲,衣料品専門店（経営者）,,・近隣の大型スーパーが９割引の在庫処分を行い、その周辺だけに客が集中している。専門店もそれほど客がおらず、当方にも客の反応がなかった。
,,▲,家電量販店（店長）,,"・客の買物は付加価値がある商品というよりは、実質本位の商品に動いている。
・平均単価は上昇しにくくなっており、一般の商品では売れ筋がなくなってきている。"
,,▲,住関連専門店（営業統括）,,・客の買い控えが結構激しくなってきている。
,,▲,一般レストラン（経営者）,,・週末には客の動きがあるが、パーティー以外では平日の客の動きが鈍い。
,,▲,都市型ホテル（スタッフ）,,・これまでの定期的な会合が、予算等の都合で中止になる傾向にある。
,,▲,旅行代理店（従業員）,,・団体旅行もなく、問い合わせ等の電話も非常に少なくなっている。
,,▲,通信会社（社員）,,・電話会社の価格競争で通話料金が安くなっても、通話の回数に変動がなく、インターネットやメールなどの通信利用が増加している。
,,▲,その他サービス［学習塾］（経営者）,,・新年度生の入塾時期であるにもかかわらず、受験学年の中学３年生を除き、入塾数が少なくなってきている。
,,▲,住宅販売会社（経営者）,,・建築工事費の要求が厳しく、なかなか客の納得のいく数字にならない。
,,×,商店街（代表者）,,"・決算売出しで、ちらしを12万枚、ダイレクトメールを４千通出したが、客の反応は非常に悪い。
・客の来店比率がかなり低下している。買上単価は低く、高額商品はほとんど売れない。"
,,×,コンビニ（経営者）,,・客単価が非常に低く、催事の商品、バレンタインデーが不評だった。
,,×,スナック（経営者）,,・客が激減しており、客の営業マンなどは「仕事が取れない」という話をしている。
"企業
動向
関連

(南関東)",,◎,－,－,
,,○,繊維工業（経営者）,,・受注が入って、以前よりも忙しい。
