,,□,食料品製造業（経営者）,,・３月になっても荷動きが良いとはいえない。ただし、彼岸の頃から少し上向き傾向である。
,,□,金融業（企画担当）,,・設備投資に対して慎重な状況が続いている。
,,□,その他サービス業［建設機械リース］（従業員）,,・通常この時期車両の引き合い等が入るが、今年は低調である。
,,▲,食料品製造業（団体役員）,,・低価格の輸入原料の増加と本州の大手企業による低価格量販店の競合により、当地製造企業の受注動向は減少傾向にある。また、企業間格差の拡大がはっきりしてきている。
,,▲,輸送業（支店長）,,・通常年度末には期末特有の荷動きが発生するものだが、今年はそれがほとんどない。
,,▲,輸送業（総務担当）,,・全体のムードが非常に悪く、扱い量が減少している。
,,▲,司法書士,,・不動産関連、特に土地、住宅関連で動きが止まり、明るさがみえてこない。
,,▲,司法書士,,・春先は建物の新築のため、土地の売買が活性化する時期であるが積極的な新築、土地売買がみられない。
,,×,食料品製造業（経営者）,,・春需要が少なく荷動きがとても悪い。また、ロシア海域への出漁ができず、地域産業が大打撃を受けている。
"雇用
関連

(北海道)",,◎,求人情報誌製作会社（編集者）,,・停滞していた建設業界に動きが若干あり、サービス関連の業種も動いてきている。新規出店する店舗も少しみられる。
,,○,求人情報誌製作会社（編集者）,,・求人件数は建築業の微増を除けば、他の全ての業種で15％以上増加している。
,,□,求人情報誌製作会社（編集者）,,・企業に求人意欲はあるものの、相変わらずパート、アルバイトなど臨時雇用の需要が高く、正社員は全体の２割弱で推移している。
,,□,職業安定所（職員）,,・求人倍率はやや伸びているが、依然としてパートの割合が高い。企業倒産が増加し、明るい見込みがなく、全体に活気がない。さらに求人・求職のミスマッチも増加している.
,,▲,求人情報誌製作会社（編集者）,,・求人件数はアルバイト・パート中心に増加しているが、その増加率は低下している。
,,▲,新聞社［求人広告］（担当者）,,・パートの入替え求人はあるが、正社員の求人件数は減少傾向であり、企業側に採用の積極性がみられない。
,,▲,職業安定所（職員）,,・新規求人数は前年比で、高い伸び率を示しているが、伸び率は鈍化している。求人内容は、パート、派遣が主であり、正社員以外の欠員補充が多く、低賃金となっている。求職の伸びが低下しているが、求職者の内、事業主都合による離職者が３割を占める。
,,×,＊,＊,
,,,,,
　２．東北,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(東北)",,◎,乗用車販売店（経営者）,,・２月末ごろから来客数が増加しており、受注も好調である。
,,○,商店街（代表者）,,・デフレは消費者にとっては喜ばしい事であり、売上状況は良い。
,,○,一般小売店［書籍］（経営者）,,"・入学シーズンであり、繁忙期である。
・客単価は上昇している。"
,,○,一般小売店［カメラ］（店長）,,"・カメラなどのハード関係の売上が増加している。
・人通りが増え、商品の売行きも良い。"
,,○,百貨店（企画担当）,,・売場リニューアル効果があり好調に推移している。
,,○,コンビニ（エリア担当）,,・キャンペーン効果が出ている。
,,○,衣料品専門店（店長）,,・新卒者を中心に来客数が増加している。
,,○,家電量販店（店長）,,・家電リサイクル法施行に伴い、買換えが増えている。客は遣わないだけで金を持っている。
,,○,家電量販店（店長）,,・家電リサイクル法の施行前で、カラーテレビ、冷蔵庫、洗濯機の駆け込み需要がある。
,,○,その他専門店［呉服］（経営者）,,・３月初めの売出しを契機に来客数が増加し、売上も増加している。
,,○,高級レストラン（スタッフ）,,・客単価は低下しているが、来客数が増えて売上を伸ばしている店舗もある。
,,○,一般レストラン（スタッフ）,,"・売上が増加している。
・客に笑顔が出てきている。"
,,○,タクシー運転手,,・前のように遅くまでいても客がいないという状況ではなく、長く粘れば客がいる。
,,□,商店街（代表者）,,・来客数は増加しているが、依然低価格志向が続いている。
,,□,一般小売店［スポーツ用品］（総務担当）,,・来客数は変わらないが、客単価が低下を続けている。
,,□,百貨店（売場主任）,,・返礼ギフトの低価格傾向が目立ち、また無駄なものを買わない。
,,□,百貨店（広報担当）,,"・依然、買上単価、客単価ともに前年比３から４ポイントの低下が続いている。
・来客数が減少しているが、それ以上に滞留客数の減少幅が大きい。"
,,□,百貨店（総務担当）,,・イベントで一時的に来客数、売上は増加するものの、全体的には良くない。
,,□,スーパー（店長）,,"・依然、１品単価が低下したままである。
・卒業式用品の売行きが低調であり、ホワイトデー効果も無い。"
,,□,スーパー（企画担当）,,"・競合店の出店の影響は依然強いが、売上の減少幅は下げ止まっている。
・店や市場によっては改善の兆しがあるものの、店舗の格差が拡大している。"
,,□,コンビニ（エリア担当）,,"・業界全体が値下げ傾向で、客単価が低下している。
・今後ますます値下げが進んでいく。"
,,□,衣料品専門店（店長）,,・３か月前のボーナス期、今月のフレッシャーズ需要を比較しても遜色がない。
,,□,家電量販店（総務担当）,,・家電リサイクル法の影響で冷蔵庫などの白物家電の売行きは好調であるが、パソコンなどが落ち込み、全体では変わらない。
,,□,乗用車販売店（経営者）,,・前月の持ち越し台数もあり、計画達成している。
,,□,乗用車販売店（企画担当）,,・前年比、３か月前と比べても、台数ベースでは良い状態であるが、単価の低下が著しく、全体では変わらない。
,,□,住関連専門店（経営者）,,・来客数は増加しているが、売上は前年比10から20％減少している。
,,□,高級レストラン（スタッフ）,,・来客数は多少増加しているが、客単価は低下しており、売上は前年を下回っている。
,,□,一般レストラン（経営者）,,"・前年比で売上が減少しており、３か月前と変わりない。
・最近、客の食事の姿が小さく見え、元気が感じられない。"
,,□,観光型ホテル（経営者）,,"・日帰り客の増加により、売上、来客数ともに前年比５％増であるが、客はサービスより料金を第一に選定しており、価格競争が激化している。この状況は長期化しつつある。
・送別会の季節であるが、件数が前年の半分以下である。"
,,□,タクシー運転手,,・例年３月は年度末と異動期でいつもの月よりも良いが、今年は変わりない。
,,□,通信会社（社員）,,・客に割引プランを提案しても、各社の価格競争の様子を見て、安い会社と契約する傾向が依然続いている。
,,□,通信会社（営業担当）,,・電話の利用状況は、前年秋頃から悪い状態が続いている。
,,□,通信会社（営業担当）,,・客の通話料金の減少傾向が続いている。
,,□,遊園地（経営者）,,・寒波の影響で、中旬まで来客数は低調であったが、下旬に入りやや持ち直している。ただし客単価は低下傾向のままである。
,,□,美容室（経営者）,,・２店舗目の開店に伴い２割引キャンペーンをやったが、効果が出ない。
,,□,住宅販売会社（従業員）,,・地価が下げ止まらないため、買手と売手の合意が進まなくなり、土地売買に結び付かない。
,,▲,商店街（代表者）,,・来客数の減少に加え、客単価も低下しており、厳しい状況である。
,,▲,商店街（代表者）,,・春物商戦が芳しくない。
,,▲,一般小売店［酒］（経営者）,,・郊外店が多くなり、客の流れが悪くなっている。
,,▲,百貨店（売場主任）,,・来客数の減少、買上単価の低下、環境の悪化などがあり、消費マインドの冷え込みを実感している。
,,▲,百貨店（売場主任）,,・価格に対する客の選択眼が更に厳しくなっており、購入にあたっても迷った上で購入している。
,,▲,スーパー（経営者）,,・同価格の割引では売れず、他店より安くなければ売れない。
,,▲,スーパー（店長）,,"・決算セールを行っても集客に結び付かない。
・目玉商品も以前のようには売れない。"
,,▲,スーパー（店長）,,・価格競争が厳しくなり、１品単価、客単価が上がる兆しがない。
,,▲,スーパー（従業員）,,・来客数の減少は鈍化しているが、売上は一段と減少している。
,,▲,スーパー（経理担当）,,・客単価低下に加え、来客数が減少している。
,,▲,衣料品専門店（店長）,,・来客数が前年に比べ激減している。単価のみならず購入点数も減少している。
,,▲,乗用車販売店（従業員）,,・年度末商戦で、小売店や自営業の方に勧誘しても反応が悪い。
,,▲,乗用車販売店（営業担当）,,・サービス需要は堅調であるが、新車販売は前年割れであり、商談が長引き、客の条件要求が厳しくなっている。
,,▲,その他専門店［ガソリンスタンド］（経理担当）,,・１リットル２円の価格差は、満タン給油で100円にも満たないが、客は安売り店に流れている。サービスよりも価格という客の志向が鮮明化している。
,,▲,観光型ホテル（スタッフ）,,・ホテルの予約状況がやや悪くなっている。
,,▲,都市型ホテル（経営者）,,・歓送迎会は例年通りの予約状況であり、単価、規模ともに変わらないが、ブライダルが不調で、宿泊客も減少している。
,,▲,都市型ホテル（スタッフ）,,・同業者間で値引きはもちろん、仕事を取ればいいという状況が続き、利益の減少につながっている。
,,▲,旅行代理店（従業員）,,・国内旅行、海外旅行ともに悪化している。
,,▲,タクシー運転手,,・前年比で売上が１割減少している。
,,▲,住宅販売会社（経営者）,,・展示場来場者数は増加しているが、契約に結び付く客は少ない。
,,▲,住宅販売会社（従業員）,,"・来場者数が３か月前より15％程度減少している。
・来場者の内容も、若年層や、年収が足りない、自動車ローンなど複数のローンを抱えているなどのあまり良くない客が増えている。"
,,×,衣料品専門店（店長）,,・客単価の低下が続き、買上点数が増えず、来客数も減少している。
,,×,一般レストラン（経営者）,,・例年３月は送別会の時期であるが、件数が少なく、規模も小さい。
,,×,競輪場（職員）,,・競輪事業の売上、来場者数ともに減少している。
"企業
動向
関連

(東北)",,◎,繊維工業（総務担当）,,"・産地企業数が減少しており、業界自体は厳しい状況が続いているが、受注はそこそこあり、納期に追われている。
・採算ベースは厳しいが、生産は前年よりやや上向きである。"
,,○,＊,＊,
,,□,農林水産業（従業者）,,・農業収入の減少が懸念され、資材や機械類の購入を手控えている。
,,□,建設業（従業員）,,・豪雪による特需が期待ほどない。
,,□,輸送業（従業員）,,・依然、輸出貨物の動きが鈍い。
,,□,コピーサービス業（総務担当）,,・年度末で忙しいが、例年は大口取引の中で忙しかったが、今年は小さい発注の積み重ねで忙しい状況である。
,,▲,食料品製造業（経営者）,,・前年は選挙による需要があったが、今年は株価下落や銀行の不良債権処理による企業倒産が増えつつあり、飲食店は歓送迎会も少なく、小売も不振である。
,,▲,食料品製造業（経営者）,,・スーパーからの受注がますます小ロット化し、物流経費との兼ね合いで経済性が出てこない単位が増えている。
,,▲,食料品製造業（従業員）,,"・２月後半から飲食店の動きが悪くなっている。
・贈答用品の伸びも悪い。"
,,▲,木材木製品製造業（総務担当）,,・円安であり輸入業者として収益性が悪化している。
,,▲,電気機械器具製造業（経営者）,,"・ＩＴ関連の動きに急ブレーキがかかり、全体的に製造関係からの引き合いが減少している。
・金融機関の不良債権問題で、我々中小企業は萎縮している。"
,,▲,電気機械器具製造業（従業員）,,・月次ベースで販売が伸びない。
,,▲,電気機械器具製造業（企画担当）,,・開発や設計の仕事量は多いが、製造業に元気がない。
,,▲,建設業（企画担当）,,・建設投資の地域間格差、業種間格差が拡大しているが、比較的良い地域、業種でも力強さが無く、特に大型物件が減少しており、事業の中止も増えている。
,,▲,建設業（従業員）,,・受注が２けたのマイナスである。
,,▲,輸送業（従業員）,,・不良や未収の売掛金が増え厳しい状況になっている。
,,▲,金融業（営業担当）,,・事業先の設備投資意欲が依然弱く、ローンの申込が少ない。
,,▲,広告代理店（従業員）,,・年度末及び決算のため発注の手控えが多い。
,,×,繊維工業（営業担当）,,・セーター類の輸入比率が95.1％となり、市場に低価格商品が多く出回り国内生産が大きく減少している。
"雇用
関連

(東北)",,◎,－,－,
,,○,－,－,
,,□,人材派遣会社（社員）,,・ＩＴ関係や携帯電話などの業種からの契約の拡大に関する注文は多いが、その他の業種は契約の縮小などの話が多くバランスが悪い。
,,□,職業安定所（職員）,,"・企業からの求人は、長期間にわたって好調で上向きだが、ほとんどが欠員補充による需要で、増員は少ない。
・企業の人員整理が進行しており、景気は上向いていない。"
,,□,職業安定所（職員）,,・３月の求人は前年比で大幅に増加しているが、２月の繰越しやアウトソーシング求人が多く、基幹産業からの求人が少ない。
,,□,職業安定所（職員）,,・前年比で臨時、パートの求人は増えているが、常用雇用の求人が減少している。
,,▲,人材派遣会社（社員）,,・取引先の破綻や業績悪化による契約の中止が増えている。
,,▲,人材派遣会社（社員）,,・流通関係の経費節減が一段と厳しくなっており、流通業に貸していたビルの家賃収入が無くなり、当社の不動産部門が撤退する。
,,▲,アウトソーシング企業（社員）,,・仕事量は増えているが、単価が低下している。
,,▲,新聞社［求人広告］（担当者）,,・仙台圏の求人広告が減少しつつあり、住宅、流通、不動産の売上が前年実績を割り込んでいる。
,,▲,職業安定所（職員）,,・景気低迷で雇用、労働条件が悪化し、在職中にもかかわらず仕事を探しに来る人が多い。
,,×,＊,＊,
,,,,,
　３．北関東,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(北関東)",,◎,－,－,
,,○,百貨店（企画担当）,,・企業業績の回復に伴い、高額所得者層の動きが良くなっており、プレタゾーンの売上が好調である。
,,○,自動車備品販売店（経営者）,,・決算期で車の登録が増加している。人の動きが多い時期なので、車の消耗もあり、修理数も増えている。
,,○,通信会社（社員）,,・携帯電話の新規販売数は好調で、客の購買意欲は依然として高い。
,,○,住宅販売会社（経営者）,,・今まで契約の決断をしてくれなかった客が決断するなど、1.5倍の契約が成立している。
,,□,商店街（代表者）,,・物販の売上が悪く、チラシを配っても効果がない。早朝の割引でも客が来ない。
,,□,コンビニ（店長）,,・前年比の来客数が３か月前は94.2％であったが、今月は107.4％と回復している。しかし、客単価が93.0％なので、売上は前年並みにとどまっている。
,,□,衣料品専門店（店長）,,・春物衣料を上下セットで購入する客が少なく、購買客数も減少している。
,,□,乗用車販売店（経営者）,,"・新卒者の需要が伸びると予想していたが、それほどの増加はなかった。
・イベントにより来客数は増加したが、契約に至らない。"
,,□,住関連専門店（店長）,,・商圏内は店舗過剰気味であるため、客数が減少し、悪い方向で変わらない。
,,□,都市型ホテル（スタッフ）,,・新入社員も例年の半分で、退職した従業員の補充もされないという状況で厳しい。
,,□,タクシー運転手,,・卒業、転勤族の送別会等でタクシー利用があるはずだが、なぜか客数は少ない。
,,□,ゴルフ場（従業員）,,・コンペが減少している。
,,▲,商店街（代表者）,,・来客数の減少が目立ち、商店街に空店舗が増加している。
,,▲,コンビニ（店長）,,・前年末商戦は各種販促セールの効果により、わずかに売上、来客数とも改善したが、今年に入り商品単価の値下げが続き、客単価も低下し続けている。
,,▲,ゴルフ場（支配人）,,・地元の中小企業の客からも、預り保証金の返還請求が多くなった。
,,▲,美容室（経営者）,,"・人気のある美容院、人気のない美容院の格差が激しい。
・例年であれば忙しい時期だが、あまり忙しくない。また、客の来店間隔も延びている。"
,,▲,設計事務所（所長）,,・仕事は大変忙しいが、収益は少なくなっている。価格低下の影響を受けている。
,,×,スナック（経営者）,,・来客数が減少してきている。
,,×,美容室（店長）,,・来客数が減少し、来店頻度も少なくなっている。
"企業
動向
関連

(北関東)",,◎,－,－,
,,○,その他サービス業［情報サービス］（経営者）,,・受注量が増え、仕事量の増加傾向が続いている。
,,□,一般機械器具製造業（経営者）,,・新規受注品が多少立ちあがりつつあるが、従来品が減少傾向にあり、合計すると変わらない。
,,□,建設業（経営者）,,・公共工事が若干増加しているが、競争が激しく、利益は少ない。
,,□,輸送業（統括）,,・例年春に向かい荷扱い量はやや上向きになるが、今年は横ばいである。
,,□,経営コンサルタント,,・ＩＴに直接的、間接的につながりを持つ業種や、環境関係につながりを持つ業種に静かな動きがみられる。
,,▲,金融業（融資担当）,,・返済額の軽減に関する相談が多い。
,,▲,新聞販売店［広告］（総務担当）,,"・折込広告の出稿量は前年比95％で、引き続き落ち込んでいる。
・ホームセンターの話では、以前と比べてチラシ効果が低く、広告を見て来店しても購入しない客が多い。"
,,×,建設業（総務担当）,,・得意先のゴルフ場は、土日には一杯になるが、平日は極端に客が少ない。
"雇用
関連

(北関東)",,◎,－,－,
,,○,－,－,
,,□,人材派遣会社（経営者）,,・企業からの求人需要は相変わらず旺盛だが、求職者とのミスマッチが大きく、なかなか需要要請に応えきれていない。
,,□,学校［短期大学］（就職担当）,,・求人内容は結婚や出産退社の欠員補充程度で、業績向上を見込んだ増員ではない。
,,▲,人材派遣会社（経営者）,,"・生産が伸び悩んで、時間外勤務の短縮を行い、リストラの動きも出ている。
・雇用は全般的に据え置いているが、３月にはリストラ、人員削減などが行われた。４月以降が不安である。"
,,×,学校［専修学校］（就職担当）,,・前年と同じ企業に求人票を郵送したが、住所不明にて戻る企業が前年の３倍あった。企業倒産が相次いでいる。
,,,,,
　４．南関東,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(南関東)",,◎,家電量販店（店長）,,・３月は家電リサイクル法の施行前であるため、冷蔵庫、エアコン、洗濯機、カラーテレビの売上が前年の200～300％の増加となっている。
,,◎,旅行代理店（従業員）,,・３月は団体客数が多く、５月のＪＡＬ５千円チケットの発売もあり、非常に忙しかった。
,,○,一般小売店［ＣＤ］（営業担当）,,・高額商品の販売が増加しているため、客単価は上昇している。
,,○,百貨店（営業担当）,,"・この２、３か月間、婦人服、婦人服飾雑貨等の婦人関連、食品が好調に推移している。加えて、紳士服、子供関連も上向いている。
・家庭用品等のリビング関連売上も好調である。"
,,○,衣料品専門店（店員）,,・客の買物に対する関心度はかなり高くなっている。
,,○,乗用車販売店（営業担当）,,・３か月前と比べて、来客数、受注台数は増加している。オプションの装着も多く、客単価、利益ともに上向いている。
,,○,一般レストラン（経営者）,,・昼間の客が増加しており、良い傾向である。
,,○,旅行代理店（従業員）,,・来客数、営業による取引件数ともに増加している。
,,○,通信会社（営業担当）,,・ＣＡＴＶ及びインターネットの加入者数は増加してきている。
,,○,住宅販売会社（従業員）,,・平成12年度第４回公庫融資受付期間中で、３回の金利引き下げに加え、年度末でキャンペーンの強化、広告宣伝も相当行った結果、来場者数、契約数は増加している。
,,□,一般小売店［衣料・雑貨］（経営者）,,・３月中頃より明るい色の春物が動き始めたが、販売単価の下落や消費者の慎重な購入態度は変わらず、盛り上がりに欠けている。
,,□,百貨店（企画担当）,,・季節需要やセールには動きがみられるものの、持続する力強さは感じられない。
,,□,百貨店（売場主任）,,・低額商品の販売が主流で、正規価格品、高額品が動かない。また、リサイクル商品などに動きが出ている。
,,□,百貨店（販売促進担当）,,"・ファッション関連を中心に、春物の動きが良くなってきている。
・来客数の伸びほど売上は増加しておらず、客単価の低下が依然として続いている。"
,,□,スーパー（店長）,,"・衣料品関連は目標売上の70％台に低迷している。
・家電リサイクル法施行前の駆け込み需要もあり、住居関連は目標を10％以上クリアしている。
・食品は発泡酒の新商品の発売もあり、目標を５％上回っている。
・客が必要な物しか購入しない状況に変化はない。"
,,□,スーパー（店長）,,"・３か月前と比較した客数は94.5％、客単価は98.9％と大変厳しい状況である。
・婦人ファッション、特にヤング、キャリアには、やや明るさがみえてきたが、客単価の低下には歯止めがかからない。
・食料品の客数は３か月前の90.5％で、依然として厳しい。"
,,□,スーパー（店長）,,"・雑貨衣料では、高単価商品の販売は望めず、買上点数も前年に比べて減少している。
・全般的な単価、買上点数も、以前同様にやや低下傾向にある。"
,,□,その他専門店［眼鏡］（店員）,,・相変わらず買上単価の低迷が続いている。フレッシャーズセール等の季節催事を行っているが、ターゲットとしている客よりかなり年齢の高い客が価格をみて購入するケースが増加している。
,,□,一般レストラン（支配人）,,・当日のフリーの予約客が予想したほど伸びず、客単価も低迷している。
,,□,都市型ホテル（スタッフ）,,・以前と比べて、予約状況が良くなっていない。
,,□,タクシー運転手,,・天候により収入が変動するため、良し悪しの判断がつかない。
,,□,通信会社（社員）,,・小学校からのＩＴ推進により、住宅用のＩＳＤＮインターネットが緩やかに伸びている。
,,□,その他サービス［語学学校］（総務担当）,,・生徒の入学状況、問い合わせなどの状況は変わらない。
,,□,住宅販売会社（経営者）,,・契約件数や来客数が３か月前とそれほど変化していない。
,,▲,一般小売店［茶］（経営者）,,・毎月の定例特売日の売上は良いが、通常日の売上が減少している。
,,▲,一般小売店［鞄・袋物］（従業員）,,・商品単価が２千円程度低下している。そごうの倒産による客の流入は、徐々にみられなくなってきている。
,,▲,百貨店（買付担当）,,・３月中旬以降、不安定な天候も影響し、売上が増加していない。セールと好調な食料品販売により、前年比売上を何とか維持している。
,,▲,百貨店（企画担当）,,"・前年に比べて催し物は増加しているが、来客数、売上ともに前年並みである。
・売上の中心である婦人服が不調である。"
,,▲,百貨店（広報担当）,,"・来客数は増加しているが、単価の低下により、売上増加につながらない。営業日は前年より増加しているが、その効果が現れていない。
・雑貨と食品を中心とした売上は変わらないが、ファッションの苦戦が継続している。特に、紳士、子供関連が厳しい状況である。"
,,▲,コンビニ（経営者）,,・おにぎり、お弁当など主力商品の売上が減少しており、破棄が非常に多くなっている。
,,▲,コンビニ（経営者）,,・来客数が減少し、客単価も低下している。
,,▲,衣料品専門店（店長）,,・来客数は現状と変わらないが、客単価が低下傾向にある。買上点数も増加せず、買い控えがみられる。
,,▲,家電量販店（店長）,,・家電リサイクル法の特需により、対象４品目の売上が極端に増加しているが、シングル需要の商品は停滞している。客は価格に対して、非常にシビアである。
,,▲,一般レストラン（経営者）,,・来客数は伸び悩んでおり、平日の売上不振でパーティー以外の売上が落ち込んでいる。
,,▲,タクシー運転手,,・歓送迎会のシーズンであるが、今までにない低迷が続いている。早朝から深夜まで頑張っているが、営業収入、実車率ともに伸びない。
,,▲,通信会社（総務担当）,,・客は付加価値サービスにお金を出さないため、解約数が相当増加している。
,,▲,美容室（経営者）,,・残業や手当のカット、リストラ等で客の財布のひもが非常に固くなっているため、来店サイクルが伸びている。
,,▲,その他サービス［学習塾］（経営者）,,・「お金がなくなって塾に行けない」と、はっきり言って辞める人が多くなった。
,,▲,住宅販売会社（従業員）,,・新築住宅の受注が落ち込んでいる。
,,×,商店街（代表者）,,・購買力は目に見えて低下している。
,,×,百貨店（売場主任）,,・依然として客単価が低下しているため、来客数と売上を維持しようとしてきたが、それも減少している。
,,×,衣料品専門店（経営者）,,"・客数が減少している。客単価は上昇しているが、商品単価が低下している。客は必要以外の物は買わなくなっている。３月は卒業、入学、結婚式などイベントの多い時期だが、手持ち品や友達との貸し借りで済ませている。
・お金を持っている人でも収入が増えないので、余分な買物は控えている。"
,,×,スナック（経営者）,,・赤字で店を売りに出すケースが増加している。明らかに収入がなくなっている。
,,×,住宅販売会社（従業員）,,・土日にもかかわらず、住宅展示場の来場客が少なくなっている。
