,,▲,食料品製造業（経営者）,,・注文指示書のＦＡＸ件数等からみて、物流量が減少している。
,,▲,金融業（企画担当）,,・一時期より下げ幅は小さくなったが、依然として設備投資の資金需要が伸びていない。
,,▲,広告代理店（従業員）,,・住宅や流通関連のスポンサーから売れないものをどう売るかという創意工夫を求められる傾向が強くなっている。
,,▲,その他サービス業［建設機械リース］（支店長）,,・物流関連の荷動きが非常に悪く、手形の書換え要請が運送会社からでている。
,,×,－,－,
"雇用
関連

(北海道)",,◎,－,－,
,,○,求人情報誌製作会社（編集者）,,・求人広告では建設業は横ばいだが、食品製造業、卸売業や、サービス業は相変わらず補充採用が多い。
,,○,求人情報誌製作会社（編集者）,,・製造業、卸売業、運輸業、サービス業の求人広告件数が大幅に増加しており、飲食業、建設業についてもやや増加している。
,,○,職業安定所（職員）,,・依然として求職者数は増加傾向であるが、求人数も３か月前より増加している。
,,□,人材派遣会社（社員）,,・依然として正社員退職後の補充として派遣社員の起用が目立っており、派遣社員の求人増加が必ずしも景気回復につながっているといえない。
,,□,求人情報誌製作会社（編集者）,,・アルバイトやパートの求人はあるが、相変わらず正社員の求人が低調である。
,,□,職業安定所（職員）,,・新規求人数は食品、電気機械の製造業や卸小売業、飲食業、情報産業を中心とするサービス業において好調ではあるが、その一方、求人の内容が欠員募集で賃金の抑制傾向があり、パート求人が目立っている。
,,▲,職業安定所（職員）,,・企業倒産や事業縮小による解雇者が増加している一方で、求人ではパートの割合が非常に高く、雇用ミスマッチが目立ち、求人、求職ともに利用者に相当に苛立ちがみられる。
,,×,－,－,
,,,,,
　２．東北,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(東北)",,◎,－,－,
,,○,スーパー（店長）,,・２か月連続して、１人当たりの平均買上点数が前年並みに回復している。
,,○,スーパー（総務担当）,,・来客数が前年同期を超えている。
,,○,家電量販店（店長）,,・映像機器を中心とした高額商品が売れ始めた。
,,○,乗用車販売店（経営者）,,・新車受注状況が前年に比べ良くなっている。
,,○,都市型ホテル（経営者）,,・秋のブライダルシーズンに入り、結婚式その他の宴会で活気がみられた。
,,○,タクシー運転手,,"・以前と比べて、客のとぎれがない。
・タクシーチケットの利用が多い。"
,,○,住宅販売会社（経営者）,,・展示場入場者数、客の動き、契約成立の状況はあまり変わってないが、全体的にはやや良くなっている。
,,□,商店街（代表者）,,"・客の慎重な購買行動がみられる。
・客単価が低下している。"
,,□,百貨店（企画担当）,,・前年比３～５％の範囲でマイナス基調が続いている。
,,□,百貨店（広報担当）,,"・気温の低下に伴い、単価の高いレザーやツイード系の婦人衣料が動き出しているが、出足は鈍い。
・パシュミナストールなどの洋品雑貨やブーツを中心とした婦人靴は比較的動きが良い。
・紳士衣料は依然苦戦状態である。"
,,□,百貨店（企画担当）,,・11月の商況は衣料、食品などの売上が落ちている。特にコートは前年よりも動きが悪い。
,,□,百貨店（売場担当）,,・比較購入が増えており、あまり変わらない。
,,□,百貨店（総務担当）,,・高額品が動かず、安い生活必需品だけが売れるため、売上は伸び悩んでいる。
,,□,スーパー（店員）,,・高額商品は売れず、値段の安いものしか売れない。
,,□,スーパー（店長）,,"・客単価や１品単価の低下が依然続いている。
・バンドル販売も人気が出ず、必要なものしか買わない傾向が強まっている。"
,,□,スーパー（経営者）,,"・生鮮食料品は横ばい状況である。
・競合店より販売価格を低下させれば売上が増加し、販売価格を上昇させれば売上が減少するというシーソー状態である。"
,,□,コンビニ（エリア担当）,,・依然売上が前年を下回る状況が続いている。
,,□,衣料品専門店（店長）,,"・今月に入り、全体に占める低価格スーツの売上構成比が５～10％増えている。
・客は価格に対してより一層シビアになっている。"
,,□,衣料品専門店（経営者）,,・秋物の動きも悪く冬物の出足も悪い。夏以降悪い状況が続いている。
,,□,乗用車販売店（従業員）,,・景気が良くないので車の購入を控えるという声をよく聞く。
,,□,乗用車販売店（従業員）,,・売掛金が増えており、それだけ支払が悪くなっているといえるが、その一方で物の動きが良くなっている｡
,,□,乗用車販売店（営業担当）,,・来場者数は増加しているが、新型車効果と冬場に向けての点検サービスによるもので、売上は増えていない。
,,□,乗用車販売店（企画担当）,,・車の買換え需要は少しずつ上向いているが、単価が低下しているため、売上高は変わらない。
,,□,乗用車販売店（営業担当）,,・新型車の投入で、来客数は増加しているが、買換えサイクルの客が慎重になっている。
,,□,住関連専門店（統括）,,・客単価は低迷し、必要最小限のものしか買わない。
,,□,その他専門店［酒］（総務担当）,,・依然として低価格志向が続いている。
,,□,高級レストラン（スタッフ）,,・客数が伸びているが客単価が依然上昇しない。
,,□,スナック（経営者）,,・売上に上下の変動がない。
,,□,観光型ホテル（経営者）,,・宿泊単価が一向に上昇しない。
,,□,都市型ホテル（スタッフ）,,"・主力の一般宴会が、前年比で件数、売上、消費単価のいずれも下回っている。
・忘年会、新年会の予約状況も悪い。"
,,□,旅行代理店（従業員）,,・年末年始の旅行の予約があまり多くない。
,,□,通信会社（社員）,,・契約回線の販売状況が今までと変わらない。
,,□,通信会社（営業担当）,,・来年５月から始まるマイラインサービスに向けて顧客獲得策を展開しているが、客の反応が悪い。
,,□,通信会社（社員）,,・依然として、客は質よりも安さに走る傾向がある。
,,□,テーマパーク（職員）,,・休日の前日の予約は増えているが、低価格志向である。
,,□,遊園地（経営者）,,・11月の連休やその後の週末の天候が今一つであった。
,,□,住宅販売会社（従業員）,,・個人住宅では展示場来場者が依然少なく、法人受注も低調である。
,,□,住宅販売会社（従業員）,,・不動産の売却価格は底値状態であるが、客は現状よりも価格が低下すると思い取得に消極的である。
,,▲,商店街（代表者）,,・暖冬で気温が下がらず、えびす講などのイベントをやっても盛り上がらない。
,,▲,百貨店（売場主任）,,・客数の減少と客単価の低下が顕著である。
,,▲,百貨店（売場主任）,,・客の低価格志向がより厳しくなっており、定価ベースでは売る側からアプローチをかけても売れなくなっている。
,,▲,百貨店（売場主任）,,"・催事の効果がなく、売上が前年比で６％減少している。
・ギフトの単価が低下し、売上が悪い。"
,,▲,スーパー（企画担当）,,・１品単価、客単価の低下が続き、客の買い回り傾向が強まっている。
,,▲,スーパー（従業員）,,・９～11月にかけ、客数は横ばい状態であるが、売上は大きく前年割れの状態である。
,,▲,スーパー（総務担当）,,・客単価、買上点数ともに低下している。
,,▲,スーパー（経理担当）,,・10月以降、来客数、客単価ともに低い状況である。
,,▲,スーパー（店長）,,・特売回数が増え価格が低下しているにもかかわらず、もう一段の値下げをしないと客が反応しない。
,,▲,衣料品専門店（経営者）,,・郊外型大型集積店の出店で競争が激化し、各店のバーゲンラッシュに埋もれている状況である。
,,▲,衣料品専門店（店長）,,・単価の下落が続き、客数も減少している。
,,▲,家電量販店（総務担当）,,・携帯電話が普及したことで、売上が鈍化している。
,,▲,その他専門店［酒類］（経営者）,,・客単価がますます低下している。
,,▲,その他専門店［ガソリンスタンド］（営業担当）,,"・原油価格の上昇で仕入コストが上昇し、マージンが圧迫されている。
・気温が高く、冬タイヤなどの冬物商材の動きが悪い。"
,,▲,その他専門店［ガソリンスタンド］（経理担当）,,・原油高によるガソリン価格の上昇で、客がガソリン以外の商品の購入を控えている。
,,▲,一般レストラン（経営者）,,・２日間、回転寿司の100円均一セールを行い、１日目は1.8倍、２日目は２倍の売上があった｡・高額の皿も100円にした結果、多くの客が高額の皿ばかり食べていた。
,,▲,一般レストラン（スタッフ）,,"・客数が減少している。
・同業他社では、前年比65％ということである。"
,,▲,観光型ホテル（経営者）,,・11月は例年、低料金の大口団体が動く月であるが、キャンセルにより団体客数が減少しており、家族連れ等の個人客も館内における活気が感じられない。
,,▲,観光型旅館（経営者）,,・募集を中心としたツアーの集客が減少している。
,,▲,通信会社（営業担当）,,・市外電話のトータル通話料が３か月前と比べてかなり減少している。
,,▲,競馬場（職員）,,・客単価の低下傾向が続き、入場者数も前年比マイナスを続けている。
,,▲,住宅販売会社（従業員）,,・９～11月にかけて展示場への来場者数が減少し、それに伴い成約も減少している。
,,×,一般小売店［雑貨］（企画担当）,,・地域を限定せず、至るところの店舗の売上が減少している。
,,×,一般レストラン（経営者）,,・来客数が極端に減少している。
"企業
動向
関連

(東北)",,◎,－,－,
,,○,食料品製造業（経営者）,,・消費者の低価格志向を意識した商品作りの結果、10月の売上高が当社史上最大を記録し、11月も同水準を維持している。
,,○,電気機械器具製造業（経営者）,,"・具体的な引き合いが出てきている。
・組立加工の協力工場も年内は余裕がない状態である。"
,,○,電気機械器具製造業（企画担当）,,"・人材派遣会社に派遣要請をしても、人材を確保できない。
・官公庁からは、ＩＴ関連の引き合いが多くきている。"
,,○,通信業（企画担当）,,・３か月前と比較して仕事のボリュームが出てきている。
,,○,広告代理店（従業員）,,・年末商戦を控え、折込チラシ等が増加傾向であり、やや良くなっている。
,,□,食料品製造業（従業員）,,・地元での売上は上昇しているが、首都圏での売上が悪い。
,,□,電気機械器具製造業（従業員）,,・設備投資の計画はあるが、発注が停滞している。
,,□,建設業（企画担当）,,・情報関連産業や医療、福祉産業、一部の輸出産業に明るさはあるが、全体的な民間投資は弱い。
,,□,建設業（従業員）,,・周辺に計画はあるが、前進しない。
,,□,建設業（従業員）,,・県内の公共投資受注状況が、件数、契約金額ともに前年比マイナスとなった。
,,□,輸送業（経営者）,,・物量が若干増えているが、運賃は下がっている。
,,□,金融業（営業担当）,,・設備投資意欲が依然弱い状況である。
,,□,経営コンサルタント,,・経営者からのリストラの相談やリストラされた方からの相談が多い。
,,▲,食料品製造業（経営者）,,"・飲食店では客単価が低下し、客数は減少している。
・地酒を飲むのをやめて、焼酎へと変わっている。"
,,▲,輸送業（従業員）,,・輸送物量が前年同月よりも大幅に減少している。
,,▲,輸送業（従業員）,,・荷動きが悪く、前年との比較でも悪い。
,,▲,新聞販売店［広告］（店主）,,・大きな水産業者が倒産したので、周辺の関連会社に影響が出ている様子がみられる。
,,▲,コピーサービス業（総務担当）,,・小口、大口に関係せず倒産が多く、全体で悪くなっている。
,,×,繊維工業（総務担当）,,・得意先の販売状況からみて、消費低迷が続き、秋冬物の売上の伸びは望めない状況である。
"雇用
関連

(東北)",,◎,－,－,
,,○,求人情報誌製作会社（編集者）,,"・各業種とも首都圏からの参入が多く、市場は活性化しており、それに伴い雇用状況も堅調に推移している。
・良い会社と良くない会社との差がますます拡大している。"
,,○,新聞社［求人広告］（担当者）,,・募集の急激な伸びはないものの前年を上回っており、業種や内容の偏りはあるが総体的に上向き傾向である。
,,○,新聞社［求人広告］（担当者）,,・広告申込が増えている。
,,○,職業安定所（職員）,,"・新規求人が増加傾向にある。
・有効求人倍率が上昇傾向にある。"
,,○,職業安定所（職員）,,"・新規求人の受理状況が増加傾向にある。
・新規求職者、雇用保険受給者が減少している。"
,,○,職業安定所（職員）,,"・新規求人は全産業、全業種で発生している。
・求職者も、新規求職、有効求職で増加しており、中心は自発的離職者である。"
,,□,人材派遣会社（社員）,,・業況悪化による取引中断がある一方で、新規取引も発生しており、総体的に変わらない。
,,□,職業安定所（職員）,,"・事業主都合による離職者が依然多い。
・雇用保険受給者数が高水準で推移している。"
,,□,職業安定所（職員）,,"・製造業、サービス業、小売業からの求人は増えている。
・一方で人員整理を行う会社も増えている。"
,,□,職業安定所（職員）,,・求人は前年同月比で大幅な増加になっているが、３か月前の水準と比べ同程度かやや減となっている。
,,□,職業安定所（職員）,,"・電気機械、卸小売業などの求人は依然好調である。
・事業主都合による離職者数が高い水準にあり、求職者の増加傾向が続いている。"
,,▲,アウトソーシング企業（社員）,,・前年と比較して、明らかに受注が減少している。
,,▲,新聞社［求人広告］（担当者）,,・新聞広告の申込が前年に比べやや落ちてきている。
,,×,＊,＊,
,,,,,
　３．北関東,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(北関東)",,◎,＊,＊,
,,○,スナック（経営者）,,・忘年会シーズンで予約が入るようになった。
,,○,設計事務所（所長）,,・小さい仕事だが、確認申請の案件が増加している。
,,○,設計事務所（所長）,,・今年はほとんど新規の仕事がなかったが、10月以降は２件の新規受注があった。
,,□,百貨店（販売促進担当）,,"・消費トレンドが低価格志向にあり、無駄な物は買わないという傾向が続いている。
・成人式用のスーツの動きも悪く、ボーナス待ちの様相を呈している。"
,,□,スーパー（統括）,,"・客数増加でも客単価減少、総点数増加でも商品単価減少、１人当たりの買上点数増加の状況は変わっていない。
・客数の増加は１人当たりの来店頻度上昇が原因だと考えられる。客は、その都度必要な物を購入し、何度も来店しているようである。"
,,□,コンビニ（店長）,,・新製品が出ないと売上が伸びない状況が続いている。客は、金があっても刺激がない商品は購入しない。
,,□,衣料品専門店（経営者）,,・暖冬の影響で、例年なら売れているコート等の売上が伸びない。
,,□,乗用車販売店（営業担当）,,・来場者数は増加しているが、商品購入には至っていない。
,,□,タクシー運転手,,・紅葉の時期にもかかわらず、客がいない。マイカー利用が多く、タクシー利用は少ない。
,,□,通信会社（社員）,,・携帯電話販売数は引き続き好調だが、一方で料金滞納者も多いので変わらない。
,,□,ゴルフ場（支配人）,,・平日客の減少が目立つが、土日は満員状態が続いている。
,,▲,コンビニ（店長）,,"・クリスマス、年末商品の予約数が前年と比べて少ない。
・売上、客単価ともに前年割れで、横ばいであった客数も減少に転じてきている。"
,,▲,旅行代理店（従業員）,,・購買意欲が感じられず、相変わらず低価格志向が強いために、客単価が上がらない。
,,×,商店街（代表者）,,・客数、客単価が減少している。
,,×,コンビニ（店長）,,・周辺にショッピングセンター、ホームセンター等の大型店の開店が相次いでいるため、非常に悪くなっている。
"企業
動向
関連

(北関東)",,◎,－,－,
,,○,電気機械器具製造業（経営者）,,・新規の顧客が増え、仕事量が増加した。
,,○,輸送用機械器具製造業（総務担当）,,・生産量が増加しており、残業時間も増加している。人員の採用も検討中である。
,,○,金融業（融資担当）,,・個人の消費資金等の申込が最近増加しており、徐々に個人消費が活発化している。
,,○,その他サービス業［情報サービス］（経営者）,,・情報化投資の引き合いが依然として多く、相対的に受注残が増加しているという話を聞く。
,,□,電気機械器具製造業（経営者）,,・同業者で状況が良いところも悪いところもあるため、現状横ばいである。
,,□,経営コンサルタント,,"・ＩＴ関連は一般の話題ほどに企業の業績動向に反映されていない。
・小売店や飲食店の一部に設備投資の動きがみられる。"
,,▲,プラスチック製品製造業（経営者）,,・11月に入り仕事量が減少している。
,,▲,建設業（経営者）,,・民需、官公需とも少なく、競争が激化している。
,,▲,建設業（経営者）,,"・発注金額が低下している。
・繁華街に人の出入りが少ない。"
,,×,＊,＊,
"雇用
関連

(北関東)",,◎,－,－,
,,○,人材派遣会社（経営者）,,・ＩＴ関連を中心に派遣需要が引き続き堅調に推移している。
,,○,職業安定所（職員）,,・製造業の一部で求人が増加している。
,,○,学校［専修学校］（就職担当）,,"・今月は特にサービス業の求人が増えている。
・採用人数も、１社で複数の採用ないし内定が出ている。
・求人票を持参する企業があり、採用に対する積極性を感じる。"
,,□,職業安定所（職員）,,"・新規、有効求人数とも増加し、有効求職者数や雇用保険受給者数は減少しているため、有効求人倍率は改善しているが、余剰人員を抱えている事業所も多く、残業規制、配置転換、出向等で雇用調整を実施しているため変わらない。
・新規求人数は職種、業種によってばらつきがあり、特に情報関連、業務請負、派遣業の求人が増加している。"
,,□,学校［短期大学］（就職担当）,,・製造業やサービス業の求人が若干増加しているが、全体としては変化していない。
,,▲,－,－,
,,×,－,－,
,,,,,
　４．南関東,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(南関東)",,◎,－,－,
,,○,百貨店（売場主任）,,・引出物を中心に、慶事需要が軒並み増加している。
,,○,百貨店（買付担当）,,・異常な暖冬であった前年の反動もあり、気温が低下した11月中旬以降は、主力商品であるコート、特にウールコートの売上が予想以上に伸びている。
,,○,百貨店（販売促進担当）,,・冬物単品の動きがようやく活発化し、売上も増加傾向にある。ただし、客数の増加ほど売上は伸びていない。
,,○,スーパー（店長）,,・品質、価格、ファッション性のうち、２つ以上の特徴を持つ商品は良く売れている。
,,○,衣料品専門店（販売担当）,,・少し気温が低下し、重衣料のコートの売上が伸びている。
,,○,一般レストラン（経営者）,,・売上、客数が増加している。
,,○,旅行代理店（従業員）,,・個人の宿泊申込が若干増加している。
,,○,その他サービス［語学学校］（総務担当）,,・問い合わせや実際の入校が増加している。
,,□,商店街（代表者）,,・売上の状況をみても、ほとんど変わらない状況が続いている。
,,□,一般小売店［パン］（従業員）,,・仕事量は増加しても、売上は変わらない。
,,□,百貨店（売場主任）,,・11月初旬まではプロ野球優勝セール、Ｊリーグ関連セールなどで比較的売上が増加したが、消費後押し要因がなくなり、客の財布のひもは固くなっている。
,,□,百貨店（広報担当）,,"・単品買いの傾向が続いている。
・コート等の重衣料の動きが良くない。"
,,□,百貨店（企画担当）,,・お歳暮の新規客は増加しているが、得意客や法人の届先件数、売上が減少している。
,,□,百貨店（営業担当）,,・婦人服、婦人関連雑貨、食品は好調に推移しているが、紳士服、子供服関連は、依然前年割れの厳しい状況が続いている。
,,□,百貨店（販売促進担当）,,・来客数は増加しているが、単価が依然として上昇しない。
,,□,スーパー（店長）,,"・売上全体は前年比で10％以上減少しており、衣料品関連、特に重衣料の紳士、婦人服の売上が悪い。ただし、割引セール等への客の反応は良い。
・家電、大型テレビ、パソコンの売上は好調である。
・食品では、安価な物以外は売れない。また、冷凍食品は４割引セールのスタート当初には売上増につながったが、今では４割引の時にしか購入せず、売上が減少傾向にある。"
,,□,コンビニ（店長）,,・近隣のマンション建設の影響で商品に多少動きはあるが、割引商品の増加により売上全体に変化はない。
,,□,衣料品専門店（経営者）,,・気温の低下とともに来客数は増加しているが、必要な物しか購入しないという客の消費行動は変わらない。
,,□,衣料品専門店（店員）,,・景気にあまり左右されないジーンズの売上が増加する兆しが見受けられない。
,,□,乗用車販売店（営業担当）,,・新車の販売で、新型車を発表したにもかかわらず、来客数や契約数が非常に少ない。
,,□,乗用車販売店（総務担当）,,・11月は前年並みの売上をかろうじて達成している。中古車では、土日のイベント来場者数は前年比10％増加したが、販売額は3.5％の微増にとどまっている。
,,□,高級レストラン（支配人）,,"・新規顧客の受注が少ない。
・既存の顧客では、客単価の動向がばらついており、平均すると変わらない。"
,,□,一般レストラン（支配人）,,・客単価の低下により、売上金額は２、３か月前とほぼ同水準である。
,,□,都市型ホテル（スタッフ）,,・１～３月の予約状況は依然として悪い。景気が良くなる要素がなく、兆候もみられない。
,,□,都市型ホテル（スタッフ）,,・会社の経費削減が相変わらず目立ち、客単価が低下している。
,,□,通信会社（営業担当）,,・ケーブルインターネットの需要は旺盛だが、ＩＳＤＮとの競争激化により、全体の売上は変わらない。
,,□,通信会社（社員）,,・アナログ回線の売上が若干上向いているが、ＣＡＴＶの切替えによるインターネット利用が増加しているためである。ただし、全体の売上は３か月前と変わらない。
,,□,遊園地（職員）,,・来場者は増加しているが、割引券利用の増加により商品単価が低下しているため、売上は変わらない。
,,□,その他サービス［学習塾］（経営者）,,・コマーシャルを出しても、問い合わせ件数に変化がない。
,,□,住宅販売会社（従業員）,,・客の動きに変化がない。
,,▲,商店街（代表者）,,・商品の販売数量にそれほど変化はないが、単価の低下により売上が減少している。
,,▲,一般小売店［茶］（経営者）,,・毎月３日間の定例特売日には、商品が通常の３倍売れるが、その前後の販売は良くない。
,,▲,百貨店（副店長）,,・特売志向が強く、以前より買上単価が相当低下している。
,,▲,スーパー（経営者）,,"・来客数、買上点数は変わらない。
・高額品が動かなくなっている。特に、ビールと発泡酒の売行きの差が大きい。"
,,▲,スーパー（統括）,,・特売のチラシを入れたときと入れないときの売上の落差が、従来より大きくなっている。客が買物を絞り込んでいる。
,,▲,スーパー（店長）,,・ギフト商品の動向、クリスマスケーキ、おせち等の予約状況も、前年比で10％以上低下している。
,,▲,コンビニ（店長）,,"・商品の低価格化が進み、客数、買物点数が減少している。
・個人の食料に費やす金額が減少してきている。"
,,▲,家電量販店（店長）,,・家電商品、パソコンの単価が低下し、売上台数が伸び悩んでいる。安い商品は売れているが、売上は伸びない。
,,▲,乗用車販売店（販売担当）,,・サラリーマンなどは、ボーナスがどの程度出るのか懸念しているため、買い控えている。
,,▲,住関連専門店（営業統括）,,・消耗品等は良く売れているが、高額商品、特に耐久消費財の売行きが悪い。
,,▲,その他小売［雑貨卸］（経営者）,,・デジタルカメラは好調だが、主力のフィルム、カメラが売れない。
,,▲,一般レストラン（経営者）,,・いかに経済的、効果的に金を使って食事をするか、値段をみながら相談している客がいる。
,,▲,タクシー運転手,,・長距離の客が減少している。
,,▲,その他サービス［学習塾］（経営者）,,"・中学１年から塾に通う生徒が減少し、中学３年になってから入塾する生徒が多い。
・英語教室には幼少時から通わせる傾向になっている。"
,,▲,住宅販売会社（従業員）,,・展示場の来客数が減少しており、契約数も若干減少している。
,,×,商店街（代表者）,,・売上は減少し、街を歩く人も少なくなっている。
,,×,一般小売店［雑貨］（経営者）,,・売れている商品のライフサイクルが短くなっている。
,,×,コンビニ（経営者）,,・３か月前と比べて、客数、客単価ともに極端に悪くなっている。
,,×,衣料品専門店（経営者）,,・客数は変わらないが客単価が相当低下しているため、売上が減少している。
,,×,スナック（経営者）,,・客数が少ない。
,,×,住宅販売会社（経営者）,,・３か月前に完成した住宅がなかなか売れない。値段を下げても早急に売れる状況ではない。
"企業
動向
関連

(南関東)",,◎,－,－,
,,○,通信業（所長）,,・キャンペーンでの客の反応は悪いが、ＣＡＴＶの解約数が減少しているので、やや良くなっている。
,,○,不動産業（総務担当）,,・当社が所有しているビルの中で、１フロア当たりの面積が広い大型ビルについては問い合わせが多い。
,,○,その他サービス業［情報サービス］（従業員）,,・次年度の予算検討資料として、大学等からの見積依頼が前年比で1.5倍となっている。
,,□,プラスチック製品製造業（経営者）,,・受注、売上ともに大きな変化がない。
