,,○,一般レストラン（スタッフ）,,・不景気のときには応募が多かった中途採用も、最近は減少してきている。
,,○,都市型ホテル（スタッフ）,,"・レストラン部門では来客数が増加し、宿泊部門では稼働率が上昇している。
・秋口にかけての宴会の予約件数が増えている。"
,,○,都市型ホテル（スタッフ）,,"・客単価が低下傾向にあるが、来客数が増加しており、過去最高の売上を出している店舗もある。
・デパートに出店している惣菜店は、利用客数の増加が続き、客単価も上昇している。"
,,○,テーマパーク（職員）,,・団体の予約が順調に入っており、入場者数が増加している。
,,○,タクシー運転手,,・夏祭りやお盆等で人の動きがある。
,,□,百貨店（売場主任）,,・主な取扱商品である衣料品の売上が悪い。
,,□,百貨店（売場主任）,,・猛暑の影響で、夏物関連は好調であった。
,,□,百貨店（総務担当）,,・好天が続いたにもかかわらず、夏物商材の売上が期待したほど伸びていない。
,,□,百貨店（売場主任）,,・販売促進を行っているが、来客数、売上ともに効果が現れない。
,,□,百貨店（企画担当）,,"・客単価は前年並みに持ち直したが、来客数、売上が減少している。
・ヤング層の購買力が低下している。"
,,□,スーパー（企画担当）,,"・３か月前と比較して、客数、客単価ともに悪くなっている。
・客は、チラシを見て、安い物を買い回る傾向にある。"
,,□,スーパー（従業員）,,・来客数の減少が止まらず、一進一退を繰り返している。
,,□,スーパー（店長）,,・夕方の買物ピークも短時間で収束しており、売上不振の状態が続いている。
,,□,衣料品専門店（店長）,,・帰省客のスーツ購入が少なかったが、サマースーツやサマーフォーマルの売上が好調である。
,,□,高級レストラン（スタッフ）,,・イベントによる集客力はあるが、客単価が低いため売上の増加につながらない。
,,□,高級レストラン（スタッフ）,,"・夏休み中は家族連れや旅行客でにぎわったが、月末のビジネス客の減少が大きい。
・客単価の低下が続いているが、来客数が増加している。"
,,□,観光型ホテル（経営者）,,・年間のトップシーズンで客室稼働率が高く忙しかったが、家族連れや小グループが多く、館内消費が伸び悩んでいる。
,,□,旅行代理店（従業員）,,・パッケージを中心に海外旅行が好調である一方で、国内の宿泊需要が低迷している。
,,□,美容室（経営者）,,・客の話では金の使い方がシビアであり、必要な物についても安い物から購入している。
,,□,設計事務所（職員）,,・建築関係の受注量は上向いているが、予想を常に下回っている。
,,□,住宅販売会社（経営者）,,"・住宅展示場の来場者数が少なく、受注も落ち込んでいる。
・建設業の倒産が目立っているが、好調な業種も若干みられる。"
,,▲,商店街（代表者）,,・来街者数、来客数が減少している。
,,▲,百貨店（売場主任）,,・前年並みを維持してきた食品部門が、し好品を中心に落ち込んでいる。
,,▲,コンビニ（店長）,,・例年８月は最も売上が良いが、今年は他の月と変わらない。
,,▲,衣料品専門店（経営者）,,・夏らしい天候であったにもかかわらず、夏物衣料の売行きが悪い。
,,▲,観光型ホテル（スタッフ）,,・前年に比べて売上が減少している。
,,▲,都市型ホテル（スタッフ）,,・来客数、売上がともに低迷しており、そごうや雪印問題に端を発し、三菱自動車の問題等、ムードが悪すぎる。
,,▲,競輪場（職員）,,・売上、入場者数がともに著しく減少している。
,,▲,住宅販売会社（従業員）,,・チラシ等による集客努力にもかかわらず、住宅建て売り販売では来場者数も成約件数も減少している。
,,×,スーパー（経営者）,,"・４、５月と比べ、売上の落ち込みが大きい。
・１品単価が大幅に低下している。"
,,×,スナック（経営者）,,・お盆休みがあったためか、来客数が少ない。
,,×,観光型ホテル（経営者）,,・磐梯山の噴火という風評にあおられ、裏磐梯では大変な影響を受けている。
"企業
動向
関連

(東北)",,◎,－,－,
,,○,食料品製造業（従業員）,,・一時的に雪印やそごう問題の影響がみられたが、最近は商品の動きが良くなっている。
,,○,広告代理店（従業員）,,・新製品の発表等で、広告量が増加している。
,,○,広告代理店（従業員）,,・住宅販売のＰＲが活発化しており、その反応も良いと聞いている。
,,□,食料品製造業（経営者）,,・水産加工を主体とした地域であるが、いずれの業種も売上が前年割れとなる厳しい状態にあり、各社とも人件費を抑え残業やボーナスが伸びていない。
,,□,電気機械器具製造業（従業員）,,・通信関係等の製造業は仕事が増えている。
,,□,新聞販売店［広告］（店主）,,・チラシが多く販売に意欲的な商店がある一方で、代金支払が行き詰まっている店もある。
,,□,経営コンサルタント,,・建設業では仕事が増えず、資金繰りが厳しい状態が続いている。
,,▲,電気機械器具製造業（経営者）,,"・忙しい業種と忙しくない業種が明確になってきた。
・電子部材の入手いかんで月々の状況が激変している。"
,,×,－,－,
"雇用
関連

(東北)",,◎,－,－,
,,○,人材派遣会社（社員）,,・メーカーの設備投資が雇用面にも波及している。
,,○,新聞社［求人広告］（担当者）,,・求人広告が、前年比20～30％増と大幅に上昇している。
,,□,人材派遣会社（社員）,,・３か月前と比べて、受注内容に変化はなく、前向きな増員計画といった話は聞かない。
,,▲,＊,＊,
,,×,－,－,
,,,,,
　３．関東,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(関東)",,◎,－,－,
,,○,一般小売店［精肉］（従業員）,,・客単価が上昇している。
,,○,百貨店（買付担当）,,・暑い日が続き、衣料品売場では例年以上に来客数が多い。ヤングゾーンでは50％から70％オフの夏物セール商品が売れ、夏物素材で秋用に製作し正規価格を低く設定した商品の販売も好調である。
,,○,コンビニ（店長）,,・売上はやや増加している。
,,○,家電量販店（店員）,,・低価格商品だけでなく、高額商品も選んで購入するようになっている。
,,○,一般レストラン（店長）,,・新規企業や店舗などの出店が大分目立つようになっている。
,,○,スナック（経営者）,,・自治労の定期大会開催の影響もあり、８月の売上は比較的増加している。
,,○,都市型ホテル（スタッフ）,,・割烹関係の受注は依然伸び悩んでいるものの、宿泊が増加しているため全体ではやや良くなっている。
,,○,タクシー運転手,,・新宿高層ビルのランチの売上が増加しているという話を聞く。
,,○,その他サービス［フィットネスクラブ］（支配人）,,・スポーツクラブの入会がやや増加している。
,,□,百貨店（販売促進担当）,,・８月は端境期で商品動向に変化がないうえに、この３か月間、来客数も変化していない。
,,□,百貨店（売場主任）,,・そごうの客が流れてきた影響もあり、ギフトを中心に売上は増加しているが、来客数は減少しており、全体の売上増加にはつながっていない。
,,□,スーパー（統括）,,・８月前半の売上はかなり好調だったが、夕立、雷などの天候不順、中旬以降における雪印の異物混入問題等の影響で、売上は変わらない。
,,□,スーパー（店長）,,・必要な物を主体に売れているが、今年のトレンド商品であるレザージャケットなど一部の商品で、10月以降の先行買いもみられる。
,,□,コンビニ（店長）,,・消費者は話題性のある商品、ヒット商品、生活必需品を引き続き購入しているが、全体的な引締めは続いている。
,,□,衣料品専門店（従業員）,,・客単価、来客数に変化がなく、売上が増加しない。
,,□,一般レストラン（支配人）,,・８月の業況は例年厳しく、来客数、客単価から判断すると、売上は例年とほぼ変わらない。
,,□,ゴルフ場（支配人）,,・精密機械企業による接待利用回数が多くなり始めている。しかし、中小企業のコンペ利用回数の激減、各種の大工、工務店関係者の来場回数が減少するなど業種によりばらつきがあり、全体としては変わらない。
,,□,その他レジャー施設［アミューズメント］（職員）,,・来客数は前年を上回っているが、客単価は低下しており、個々の客が消費に工夫をこらしている。
,,□,旅行代理店（従業員）,,・客の伸びは８月前半までは良かったが、後半から少なくなり、全体として変わらない。
,,□,旅行代理店（従業員）,,・来客数は増えているが、単価が低く、日数も短い商品が選ばれている。
,,□,タクシー運転手,,・来客数が増加せず、利用客、予約客の動向に変化がみられない。
,,▲,スーパー（経営者）,,・８月前半の客の１人当たりの客単価はかなり悪く、暑いので水物が売れると予想したが、控えめであった。
,,▲,家電量販店（店長）,,・客単価が大幅に低下している。
,,▲,自動車備品販売店（経営者）,,・商品の売買、客足ともに鈍い。客の話であまり景気の良い話がない。
,,▲,スナック（経営者）,,・会社の接待などで飲む機会がほとんどなくなっており、個人で飲みに出る回数も減っている。
,,▲,都市型ホテル（スタッフ）,,・長野市内は、そごうや大手スーパーの閉鎖等により、相変わらず沈滞したムードになっている。
,,▲,タクシー運転手,,・２月、８月は仕事が少ない時期であるとはいえ、あまりにも動きがない。駅待ちも１時間を超える日が続いており、深夜の無線も減少している。
,,▲,その他サービス［語学学校］（営業担当）,,・暑さのせいか、来客数は少ないと明確に感じる。３か月前と比較すると、悪くなっている。
,,▲,その他サービス［学習塾］（経営者）,,・各家庭の財布のひもが固くなっており、３年生の後半に少し塾に来るといった生徒が多くなっている。
,,×,商店街（代表者）,,・バーゲン期間中の売行きは前年並みであったが、それ以外の商品は前年実績に及ばない。
,,×,高級レストラン（支配人）,,・８月の売上はここ数年で最低となり、景気が良くなっているとは全く感じられない。
"企業
動向
関連

(関東)",,◎,－,－,
,,○,非製造業［廃棄物処理］（経営者）,,・電話等による問い合わせが多少増えている。
,,○,輸送業（統括）,,・中途採用の運転手や事務職員の募集広告に対して、応募率が非常に低くなっている。応募者の中には既に他社の内定を取りつけている人もいて、雇用改善が進んでいる。
,,○,その他企業［情報サービス］（従業員）,,・ＩＴ革命で、引き合いや仕事の要請は活発である。
,,□,電気機械器具製造業（経営者）,,・８月は稼働日数が少なく、売上は減少しているが、それを除くと総体的には変わらない。
,,□,その他製造業［金属製品］（総務担当）,,・売上が伸び悩んでいる。
,,□,広告代理店（従業員）,,・特に目立つような新しい仕事が出てくるわけではなく、いつもと変わらない仕事量である。
,,□,その他企業［情報サービス］（従業員）,,・３か月ほど前から、情報通信関係で提案の機会や問い合わせが多くなっており、全体的にやや良い状態が続いている。
,,□,その他企業［物品リース］（従業員）,,・設備投資を積極的に行うという感じが出ていないので、変わらない。
,,▲,精密機械器具製造業（経営者）,,・夏枯れの影響で、受注が好調であった４月、５月の状態までには回復しない。
,,▲,その他製造業［プラスチック製品］（経営者）,,・受注が減少している。
,,×,－,－,
"雇用
関連

(関東)",,◎,－,－,
,,○,人材派遣会社（社員）,,・企業からの求人が増加している。
,,□,人材派遣会社（社員）,,・人材派遣先の百貨店に活発な動きがみられず、見通しが立たない状況である。
,,□,人材派遣会社（社員）,,"・８月は夏休みをとる企業が多く、３か月前と比較して特に大きな変化は見受けられない。
・雇用の拡大と削減の二極化がみられる。"
,,▲,新聞社［求人広告］（営業担当）,,・割引、サービスキャンペーンの実施にもかかわらず、来客数が減少している。商品が売れず、生産体制を縮小せざるを得ないという企業が最近目立っている。
,,×,－,－,
,,,,,
　４．東海,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(東海)",,◎,－,－,
,,○,一般小売店（経営者）,,・客単価が伸び悩んだ反面、天候が良く人出が増加していることがプラス要因になっている。
,,○,スーパー（店長）,,・猛暑が夏商戦に拍車をかけ、月を通して売上、来客数、客単価ともに増加傾向にある。
,,○,コンビニ（エリア担当）,,・今年の夏は気温が高く、水物、アイスなどを中心に良く動いており、売上の底上げをしている。
,,○,コンビニ（店長）,,・近年まれにみる猛暑のお陰で、飲料水、ビールなどが良く売れている。
,,○,乗用車販売店（従業員）,,・お盆休みで稼働日数が少ないにもかかわらず、来客数、売上ともに例年よりも増加している。
,,○,一般レストラン（スタッフ）,,・猛暑続きで冷気を求めて、客が仕事帰りに立ち寄るため来店回数が増加している。
,,○,観光型ホテル（スタッフ）,,・利用単価はまだ低下傾向にあるが、宿泊、パーティー、宴会の利用が全体で前年比３～４％ほど良くなっており、総収入で１％前後の伸びになっている。
,,○,都市型ホテル（スタッフ）,,・個人消費が引き続き回復している。
,,○,美容室（経営者）,,・７月は急に暑くなったため来客数が減少したが、暑さで髪を切る客が８月は増加している。
,,□,一般小売店［土産］（経営者）,,・値段に非常にシビアで必要な物以外はお金を使わない様子が感じられ、目に見えて景気が良くなっているという感触は薄い。
,,□,百貨店（販売促進担当）,,・婦人服はヤングファッションのみが好調、紳士服は不振に逆戻りといった感じで、部門によりやや差がある。
,,□,スーパー（店長）,,・食品を始め、客単価が相変わらず約15％低下している。
,,□,スーパー（店長）,,・秋物が売れ始める時期だが、猛暑の影響もあり、動きが鈍い。
,,□,コンビニ（店長）,,・猛暑でビールなどの飲料関係は少し良くなったが、他の商品は変化がない。
,,□,高級レストラン（スタッフ）,,・家族客が増加しているほか、一部証券会社の関係客も増加し始めている一方で、一般法人の利用が冷えたままで、力強さが感じられない。
,,□,一般レストラン（スタッフ）,,・お盆期間は多少高い商品でも売行きはまずまず良かったが、お盆明けからは、ゴールデンウィーク明け同様落ち込みが激しい。
,,□,テーマパーク（職員）,,・プール利用客数は多かったが、それ以外の有料施設の利用客数が伸び悩んでいる。
,,□,テーマパーク（職員）,,・価格に対する客の反応がかなりシビアになっており、価格が手ごろでないと購入しないようになっている。
,,□,テーマパーク（職員）,,・お盆期間の来客数は前年比98％とほぼ良好であったが、月間では90％であり、依然財布のひもは固い。
,,□,旅行代理店（従業員）,,・このところ個人旅行は比較的順調だが、全般的には特別良くなってはいない。
,,▲,商店街（代表者）,,・一時期上昇した客単価の伸びが止まり、逆に悪くなってきている。特に自家消費分の客単価が極端に低下している。
,,▲,百貨店（販売促進担当）,,・ミセス層の動きが少なく、特に婦人服、紳士服の売上が３か月前に比べて減少している。
,,▲,百貨店（企画担当）,,・猛暑のせいかますます来客数は減少しており、夏物クリアランスセールも不振になっている。
,,▲,家電量販店（店員）,,・お盆期間の需要はあったが、その前後の需要が良くない。業界的にもリストラが進み、同業者が少なくなるような変化がある。
,,▲,スナック（経営者）,,・客が少人数で来る傾向にあり、午前０時前でも街にいる人の数が少なくなっている。
,,▲,スナック（経営者）,,・今年のお盆休みは９連休といった大型連休が多かったようで、街の人通りも少なく、全体として売上が１割ほど減少している。
,,▲,スナック（経営者）,,・夏休みでほかのレジャーに向かったためか、３か月前と比べて来客数が減少している。
,,×,住宅販売会社（従業員）,,・公的機関も含めて金融機関の貸し渋りが厳しく、なかなか契約がまとまらない。
"企業
動向
関連

(東海)",,◎,税理士,,・夏期休暇の影響で大半の飲食関連業者の収入が減少したが、お中元贈答品取扱業者及び携帯電話取扱業者の収入は増加している。
,,○,電気機械器具製造業（営業担当）,,・受注残が増えている。
,,○,輸送用機械器具製造業（総務担当）,,・受注量が上方修正され、雇用は増加している。
,,○,輸送用機械器具製造業（経理担当）,,・残業がかなり増えてきている。
,,○,輸送業（エリア担当）,,・受注が増加している。
,,○,輸送業（エリア担当）,,・猛暑の影響で、水物、クーラー関係など夏に関係する荷物が非常に活発であり、夜遅くまで流通している。
,,○,輸送業（エリア担当）,,・貨物が増加している。
,,□,輸送業（エリア担当）,,・取扱荷物量は前年比約110％であるが、収受運賃は落ち込んでいる。
,,▲,－,－,
,,×,－,－,
"雇用
関連

(東海)",,◎,求人情報誌製作会社（編集者）,,・新規事業部、新規出店による営業スタッフやサービススタッフのほかに、大手メーカー関連の即戦力の大口中途採用が活発化しており、求人件数が増加している。
,,◎,求人情報誌製作会社（編集者）,,・依然として、求人件数が高い伸びを続けている。
,,○,新聞社［求人広告］（担当者）,,"・静岡、浜松、沼津の新聞求人広告の申込が前年比130％以上、雑誌の求人も150％以上で、新聞求人広告では広告料金の高い大型求人広告が増加している。
・優秀な人材の起用を本気で検討する企業が増加してきており、来春採用の求人広告も前年比173％と好調である。"
,,□,人材派遣会社（社員）,,・正社員を増やさず、派遣社員で対応する状況が続いている。
,,▲,人材派遣会社（社員）,,・派遣契約途中での解約が数件あり、その理由の多くが「経費削減」となっている。
,,×,－,－,
,,,,,
　５．近畿,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(近畿)",,◎,－,－,
,,○,コンビニ（エリア担当）,,"・既存店の１日当たりの平均販売額が前年比で改善してきている。
・猛暑のためドリンクなどの売上が増加している。"
,,○,コンビニ（店長）,,・お盆休みの間は衝動買いが多く、客単価が上昇した。
,,○,家電量販店（店員）,,・新製品が出そろい、売上もほぼ順調である。
,,○,その他専門店［薬］（経営者）,,・非常に暑い日が続いているため、水物、殺虫剤、ビタミン剤などの商品がよく動いている。
,,○,一般レストラン（スタッフ）,,・既存店売上高が３か月間前年を上回っている。
,,○,都市型ホテル（スタッフ）,,・個人の利用が増加している。特に最近はクリスマス・ディナーショーの問い合わせが目立つ。
,,○,観光名所（経理担当）,,・売上額は前年対比であまり変わらないが、来客数が少しずつ増加している。
,,○,旅行代理店（営業担当）,,・客の出が良くなり、前年と比べても件数がやや上向いている。
,,○,美容室（経営者）,,・客の来店サイクルが短くなってきている。
,,○,住宅販売会社（営業担当）,,・客の動きが活発になっており、引き合いや住宅の受注申込が増加している。
,,□,商店街（代表者）,,・都心の商店街では土日の人出が減少している。相変わらず単価も低く、売上が伸びない。
,,□,百貨店（売場主任）,,"・今月も売上は引き続き前年割れが続いている。
・客は安い物か本当に今欲しい物以外には興味を示さない。
・残暑が厳しいため秋物の動きが鈍い。"
,,□,スーパー（経理担当）,,・依然消費が上向きにならず、客の買物動向も消極的な状態が続いている。
,,□,家電量販店（経理担当）,,・既存店ベースでの前年比が３か月前とあまり変わらない。
,,□,一般レストラン（スタッフ）,,・予約状況が横ばいである。
,,□,観光型旅館（経営者）,,・客数、客単価とも５月とほぼ変わらない。
,,□,都市型ホテル（スタッフ）,,・レストランのランチやディナー、宿泊も好調だが、戦略的に価格を下げた商品だけが売れており、全体の収入は変わらない。
,,□,観光名所（経理担当）,,・売上が予想ほどには増加していない。
,,□,観光施設（企画担当）,,・客単価が低下している。
,,□,旅行代理店（営業担当）,,・夏の反動からか、秋の旅行の申込が前年同期を下回っている。しかし、近年出発間際の申込が増加しており、様子をみる必要がある。
,,□,タクシー運転手,,・10円でも安いタクシーを利用する客が目立ち、タクシー料金は大幅に下落している。
,,□,タクシー運転手,,・客との対話では、景気はやや動いてきたという声も聞かれる反面、全く良くないとの声もあり、半々である。
,,□,住宅販売会社（従業員）,,・受注における値引き交渉が厳しく、金額も大きい点であまり変わらない。
,,□,その他住宅［情報誌］（編集者）,,・マンションの売行き等にあまり変化がなく、大きな増減がない。
,,▲,商店街（代表者）,,・ファッション関係では、残暑が厳しいため秋物への移行がかなり遅れ、その分消費が落ち込んでいる。
,,▲,商店街（代表者）,,・連日の猛暑により昼間の人出がかなり少ない。夕方になると多少増加するが、全体を通して例年より来客数が少ない。
,,▲,百貨店（売場主任）,,"・客は現金で買物をするというより、家に残っていた商品券等をかき集めて必要な物だけ買っている。
・親子で来店しても子供の物だけ買って帰る客が多い。"
,,▲,百貨店（売場主任）,,・食品は雪印の影響などもあり低調で、紳士服、子供服も苦戦している。一方、婦人服は前年を少し上回るが、全般的に厳しい内容である。
,,▲,百貨店（売場主任）,,・来客数が減少し、客単価は低下している。
,,▲,衣料品専門店（店員）,,・売れない時期であったことにくわえ、猛暑であったので、売上が前年を下回っている。
,,▲,その他専門店［時計］（経営者）,,・大手企業の不祥事が相次いだことが、消費の足を引っ張っている。
,,▲,一般レストラン（スタッフ）,,・節約型消費となっている。ビールの消費量は増加したが居酒屋、レストランでの消費は減少し、コンビニ、自販機での売上は増加していると聞く。
,,▲,都市型ホテル（スタッフ）,,・売上が全体的に前年実績を割り込み、今月は非常に苦戦している。
,,×,商店街（代表者）,,・猛暑のため人通りが少ない。
,,×,コンビニ（経営者）,,・競合店が増加しており、売上が全般的に落ちている。
,,×,その他専門店［宝石］（経営者）,,・宣伝広告等に対する反応が悪く、客数が若干減少している。単価はますます低下している。
,,×,テーマパーク（職員）,,・客単価、消費動向が著しく悪化している。
,,×,競輪場（職員）,,・レジャーの多様化等に伴い、客１人当たりの車券購入額及び入場者数が連続して減少しており、売上が落ち込んでいる。
"企業
動向
関連

(近畿)",,◎,＊,＊,
,,○,一般機械器具製造業（経営者）,,・安定した注文を受けている｡
,,○,一般機械器具製造業（経営者）,,・売上がやや増加している。
,,○,電気機械器具製造業（経営者）,,"・ベアリングが増産体制に入っている。
・半導体は品不足で納期が長い。"
,,○,電気機械器具製造業（経営者）,,・受注が増加している。
,,○,電気機械器具製造業（経営者）,,・受注残がかなり増加している。外注先等も多くの仕事を抱えており、これ以上注文を受けられない状況である。
,,○,その他企業［ネジ］（団体役員）,,・前年同月比が出荷額、出荷総量とも上向いてきている。
,,□,一般機械器具製造業（経営者）,,・引き合い、受注が変わらない。
,,□,その他製造業［紙加工品］（経営者）,,・受注量に大きな変化がない。
,,□,広告代理店（従業員）,,・受注量にあまり変化はみられないが、値引き要請がより厳しくなっているため利益率が少し低下している。
,,▲,その他企業［タオル］（団体職員）,,・夏場だが受注数量が伸びず、出荷価格も低水準で推移している。
,,×,その他企業［ゴム製プラスチック製履物］（団体役員）,,・受注が減少している。
,,×,その他企業［自転車製造卸］（団体職員）,,・前年比の売上が低下しており、このままの状態が続くと当業界の存続すら危ぶまれるような状況である。
"雇用
関連

(近畿)",,◎,人材派遣会社（社員）,,・新規の発注に応じきれないほど人材派遣の需要が増加している。
,,○,人材派遣会社（経営者）,,・ＩＴ、通信、半導体など特定分野において雇用の拡大傾向がみられる。
,,□,＊,＊,
,,▲,＊,＊,
,,×,－,－,
,,,,,
　６．九州,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(九州)",,◎,コンビニ（店長）,,・前年比2.6％の売上増で、景気は確実に良くなってきている。
,,◎,テーマパーク（職員）,,・夏休み期間中、宿泊及びアミューズメント施設は前年より良かった。
,,◎,旅行代理店（従業員）,,・個人旅行客数が増加しており、また海外旅行は前年比30％増である。
,,○,商店街（代表者）,,・商店街の消費動向が改善しており、町もにぎわいを取り戻してきたようだ。
,,○,コンビニ（店長）,,・キャンペーン等により来客数が増加傾向、客単価が上昇傾向にある。
,,○,インテリア専門店（従業員）,,・売上が前年を上回った。
,,○,家電量販店（店員）,,・ＢＳデジタル対応のテレビが発売されたが、予約数が予想を上回っており財布に余裕を感じる。
,,○,都市型ホテル（スタッフ）,,・夏休み期間は家族連れ等で稼働状況が良かった。
