,,○,百貨店（企画担当）,,・前月まで客数が前年度比で80％であったが、今月は前年度を上回っている。
,,○,インテリア専門店（統括）,,・催事によって来店客数が増えている。
,,○,一般レストラン（経営者）,,"・９月に入り、今年初めて前年並みの水準となった。
・客単価は低下しているものの、客数が伸びている。"
,,○,都市型ホテル（スタッフ）,,"・単価の低下が続いているが、客数は増加している。
・宿泊部門では、今期初めて前年実績を確保している。
・デパートの惣菜部門は客数が増加しており、単価も上昇している。"
,,○,旅行代理店（従業員）,,・紅葉シーズンを前に、旅行の申込が若干増加している。
,,○,タクシー運転手,,・走り回らなくても乗客がいるようになった。
,,○,住宅販売会社（経営者）,,・受注が増加しており、展示場への来場客や建築プランを依頼する客も増えている。
,,□,商店街（代表者）,,・オリンピック中継等もあり、客数はかなり減少している。
,,□,商店街（代表者）,,・プロ野球球団の優勝セールなどで活況を呈している大型店がある一方で、多くの中小の店は前年度比をクリアしていない。
,,□,百貨店（売場主任）,,・秋物衣料の動きが今一つである。
,,□,百貨店（総務担当）,,・客数は増加しているが、必要な物だけしか買わないため、客単価は変わらない。
,,□,スーパー（企画担当）,,"・客単価、特に１品単価が前年割れを続けている。
・客による店の使い分けが進み、個別店舗単位では厳しい状況が続いている。"
,,□,コンビニ（エリア担当）,,・全体的に客単価が低下傾向にあるが、キャンペーン商品や特売商品によって売上が増加している。
,,□,その他専門店［酒類］（経営者）,,・売上は、特売では良くなるものの、通常は悪く、消費者の財布のひもは依然として固い。
,,□,高級レストラン（スタッフ）,,・宿泊部門の稼働率は高くなっているが、地元客の利用状況が悪いため、客単価は低下傾向にあり、客数も減少している。
,,□,観光型ホテル（経営者）,,・９月は観光シーズンの端境期であり例年並みであるが、徐々に団体客が増えてきている。
,,□,都市型ホテル（経営者）,,・仕入品の支払期日を早めて欲しいという取引先がある。
,,□,都市型ホテル（スタッフ）,,・宴会数が増えない一方で、客数の減少もなく、全体として変わらない。
,,□,遊園地（経営者）,,・団体客の動向はほぼ横ばいであるが、週末の悪天候や夏休みの反動で一般客が伸びない。
,,□,旅行代理店（従業員）,,"・家族連れ、マイカー利用の旅行客が増えている。
・予約が直前にならないと入らない傾向にあり、天候が悪いと受注が減少する。
・オリンピック以降、受注が減少している。"
,,▲,百貨店（企画担当）,,・オリンピックの開催と同時に客数が減少したため、売上が減少している。
,,▲,スーパー（店長）,,"・客数は前年並みであるが、単価の低下傾向が続き売上が減少している。
・他社競合店においても、好調な店舗は見受けられない。"
,,▲,スーパー（従業員）,,・客数が４～５％減少しており、客単価の低下も続いている。
,,▲,衣料品専門店（経営者）,,・残暑の影響で、秋物の動きが悪い。
,,▲,衣料品専門店（店長）,,"・給料日前の週末の売上が、前年の半分程度にまで落ち込んでいる。
・消費者の購買行動が、給与支給額に敏感になっており、スーツの買い控えがみられる。"
,,▲,乗用車販売店（従業員）,,・中古車市場では、年式の古い車や、低価格の車の売行きが良くなっている。
,,▲,一般レストラン（経営者）,,・転勤時期や後半のオリンピックの影響で、売上は良くない。
,,▲,その他飲食［和食］（経営者）,,"・人通りが少なくなり、客の動きも鈍くなっている。
・単価の低下傾向が続いている。"
,,▲,観光型ホテル（経営者）,,・８月中旬以降、客数の減少が続いている。
,,▲,競輪場（職員）,,・競輪の売上が、引き続き落ち込んでいる。
,,×,スーパー（経営者）,,・買上単価が４～５％下落し続けている。
,,×,スナック（経営者）,,"・同じビルのテナントが６月以降２店閉店している。
・オリンピックが始まった影響で売上が激減している。"
,,×,競馬場（職員）,,・良いレースを提供しても売上に反映されず、客数も減少している。
"企業
動向
関連

(東北)",,◎,－,－,
,,○,食料品製造業（従業員）,,・例年みられる盆過ぎの出荷量の低下が、今年はない。
,,○,電気機械器具製造業（経営者）,,・この先１か月は加工関連の仕事で120％の操業となっている。
,,□,電気機械器具製造業（従業員）,,・これといって目立った動きはなく、特に変化を感じない。
,,□,広告代理店（従業員）,,・受注のペースに大きな変化がない。
,,□,輸送業（経営者）,,・流通量が多くなってきているが、輸送料金の低下はまだ続いている。
,,▲,新聞販売店［広告］（店主）,,・節約のため新聞購読を止める企業が出ている。
,,×,－,－,
"雇用
関連

(東北)",,◎,－,－,
,,○,新聞社［求人広告］（担当者）,,・このところ求人広告の伸びが、前年比30％台まで上昇している。
,,○,新聞社［求人広告］（担当者）,,・自治体関連の求人広告が増えてきている。
,,□,人材派遣会社（社員）,,・相変わらず受注は活発であるが、欠員補充のための派遣利用である。
,,□,人材派遣会社（社員）,,・一部メーカー以外は、求人がない状況である。
,,▲,－,－,
,,×,－,－,
,,,,,
　３．関東,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(関東)",,◎,－,－,
,,○,百貨店（売場主任）,,・プロ野球球団優勝セール初日には、日ごろ来店しない地域からの来客があり、売上は大きく増加した。
,,○,コンビニ（店長）,,・売上はやや増加している。
,,○,一般レストラン（店長）,,・様々な新規出店がみられる。
,,○,旅行代理店（従業員）,,・旅行者の宿泊日数が伸びている。
,,○,住宅販売会社（従業員）,,・展示場への来客数、商談が増加しつつあるので、やや良くなっている。
,,□,百貨店（買付担当）,,・最高気温が30度を超える残暑が20日ごろまで続き、婦人服の秋物商材は非常に厳しい。さらに、20日以降はオリンピックの影響で来客数、売上が大きく減少し、悪い状態が変わらない。
,,□,スーパー（経営者）,,・商品単価、買上単価は依然低下しており、１人当たり買上点数もやや減少気味である。ただし、良い商品は売れるので、全体として変わらない。
,,□,スーパー（店長）,,"・衣料品が不振で、住居関連のパソコン、音響関連商品の売上が増加してもカバーできない。
・夏の異物混入事件以来、食品の売上が減少しており、売上全体は回復していない。"
,,□,衣料品専門店（従業員）,,・商品の低価格化により、購入単価は低下している。
,,□,家電量販店（店長）,,"・平均単価の下げ止まりがみられるようになっている。全体的には、客はどうしても必要な商品だけを買うという傾向が強い。
・一部ＩＴ分野の商品はよく売れているが、それによる売上増加にも限度がある。"
,,□,乗用車販売店（従業員）,,・高級車の売上が依然増加しないため、全体の売上高も伸びない。
,,□,高級レストラン（経営者）,,・会社関係の会議、会食等がほとんどなくなり、先行き不透明である。
,,□,スナック（経営者）,,・売上は全く変わらない。
,,□,都市型ホテル（スタッフ）,,・宿泊客は増加しているが、宴席、会議等が依然伸び悩んでいる。
,,□,ゴルフ場（支配人）,,・夏の来場者１人当たりのプレイ回数は減少している。
,,□,その他レジャー施設［アミューズメント］（職員）,,・消費動向に変化はなく、客単価もおおむね横ばいである。
,,□,旅行代理店（従業員）,,・来客数に大きな変化はなく、高額商品は売れない。
,,□,タクシー運転手,,・客単価はあまり増加せず、回転数も変わらない。
,,□,タクシー運転手,,・日中の客は比較的あるが、早朝と深夜の動きが悪い。特に深夜は、法人、個人とも電話予約、無線予約の本数が減少している。
,,□,その他サービス［フィットネスクラブ］（支配人）,,・会員数が横ばい状態である。
,,▲,一般小売店［お茶］（経営者）,,・客数、売上単価が全く伸びず、良くなる気配がない。
,,▲,百貨店（広報担当）,,・衣料品を中心に売上が低迷している。
,,▲,コンビニ（店長）,,・売上、客数ともに２、３か月前より減少している。
,,▲,自動車備品販売店（経営者）,,・来客数が若干減少しており、同じサービス内容でも単価が低下しているため、売上増加につながらない。
,,▲,高級レストラン（支配人）,,・食堂部門は売上、利用客数、単価いずれも低下している。宴会部門も売上、受注件数ともに低迷している。
,,▲,スナック（経営者）,,・来客の多い日が一部に偏っており、それ以外の日を含む全体の売上は落ち込んでいる。
,,▲,旅行代理店（従業員）,,"・客は価格に対して非常に敏感になっている。
・客数も少し減少している。"
,,▲,その他サービス［学習塾］（経営者）,,・売上が徐々に減少している。
,,×,商店街（代表者）,,"・売上の良い日も悪い日もあるが、売上全体では減少している。
・原価を下回る安い処分品は売れる。"
,,×,コンビニ（店長）,,・売上の前年比は、７月94％、８月93％であったが、９月は85％と非常に落ち込んでいる。
,,×,都市型ホテル（スタッフ）,,・長野で知事選があることに加え、オリンピックの影響で、景気が非常に悪化している。
,,×,ゴルフ練習場（従業員）,,・価格は低下傾向にある。
"企業
動向
関連

(関東)",,◎,－,－,
,,○,電気機械器具製造業（経営者）,,・中間決算ということもあり、９月は全般的に忙しかった。しかし、ＩＴ関連に限っては、９月には30台の予定がゼロ、10月には50台の予定が10台と、ここにきて急に仕事がキャンセルされた。
,,○,電気機械器具製造業（経営者）,,・６月の引き合いに対する生産をしており、９月は本年度２番目の売上を記録している。
,,○,輸送用機械器具製造業（経営者）,,・いまだばらつきはあるが、仕事量は増加している。
,,○,非製造業［廃棄物処理］（経営者）,,・電話等による注文や問い合わせが多少増加している。
,,○,輸送業（統括）,,"・取引先のリース会社では、小口の契約件数が増加している。
・社内では設備更新の話が出ている。"
,,□,精密機械器具製造業（経営者）,,・取引先の船舶関係は相変わらず良くないが、半導体関連が非常に良いので変わらない。
,,□,その他製造業［金属製品］（総務担当）,,・単価が厳しく、売上が増加しない。
,,□,その他製造業［印刷］（営業担当）,,・仕事が少なかった７、８月と比較すると良くなっているが、５、６月と比較すると変化しておらず、低位安定の状況にある。
,,□,その他企業［情報サービス］（従業員）,,・仕事の引き合いは引き続き増加しており、対応しきれない状況で変わらない。
,,▲,＊,＊,
,,×,－,－,
"雇用
関連

(関東)",,◎,人材派遣会社（社員）,,・年始以来、求人数が非常に増えており、ますます求人が増える方向にある。
,,○,人材派遣会社（社員）,,・９月下旬に派遣の受注が増え始めたこと、派遣の仕事を希望する新規登録者が減り始めたこと、就業中の派遣登録者が増加していることから、やや良くなっている。
,,○,求人情報誌製作会社（営業担当）,,・全体的に申込件数が増加している。
,,□,人材派遣会社（社員）,,"・求人依頼をみると、稼働日数を減らすために週４日や隔日の就労というように就労形態が変化しているので、求人全体としては変わらない。
・30歳くらいまでの求人依頼が多く、ベテランの就労先に困っている。"
,,▲,＊,＊,
,,×,－,－,
,,,,,
　４．東海,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(東海)",,◎,コンビニ（店長）,,・水害の影響で飲料水や食料品等の売行きが良い。
,,○,一般小売店（経営者）,,・水害で影響を受けたが、確実に回復に向かっている。
,,○,コンビニ（エリア担当）,,・例年よりも暑さが長引き、飲料水を中心に売上面では前年を上回っている。
,,○,乗用車販売店（従業員）,,・水害の影響で単発的な需要が高まっている。
,,○,高級レストラン（スタッフ）,,・証券、損害保険等、業績が良いと思われる業界団体の利用が増加し、会社の合併等組織変更に伴うと思われる宴会もあり、法人客に動きがある。
,,○,スナック（経営者）,,・水害前後は客が少なかったが、最近では街も活気づいてきている。
,,○,都市型ホテル（スタッフ）,,・個人の消費が維持できている一方で、宴会の予約状況が回復している。
,,○,都市型ホテル（スタッフ）,,・ホテルの客室稼働率が向上している。
,,○,タクシー運転手,,・夜の繁華街は来客数が横ばいで依然厳しいが、今は水害の影響で一時的に仕事が増加している。
,,○,住宅販売会社（従業員）,,・照明やカーテン等、住宅購入に関連した商品に対する消費意欲が目立つ。
,,□,一般小売店［土産］（経営者）,,・９月の前半は８月の猛暑の影響もあり調子が良かったが、後半に入り前年の売上を下回る日が出てきている。
,,□,百貨店（販売促進担当）,,・依然として来客数は減少傾向にある。
,,□,スーパー（店長）,,・客単価は依然として低下傾向にあるが、来客数は減少していない。
,,□,コンビニ（店長）,,・客単価は依然として低下傾向にあるが、来客数は前年並みになっている。
,,□,コンビニ（店長）,,・猛暑で飲料水やビール等は増加したが、他商品に動きがない。
,,□,家電量販店（店員）,,・客単価、来客数ともに変化がない。
,,□,乗用車販売店（経営者）,,・水害の影響による来客数、販売台数の増加はあるが、通常の来客数には変化がない。
,,□,一般レストラン（スタッフ）,,・水害の特別注文のため非常に忙しい日が続いたが、これを除くと前年の売上とほぼ等しい。
,,□,観光型ホテル（スタッフ）,,"・宿泊、食堂関係は低迷あるいは下降傾向にあるが、パーティー、宴会の利用客は３～５％程度回復している。
・利用単価は低迷しており、総収入は前年比で横ばい状況である。"
,,□,タクシー運転手,,・客が中型タクシーから割安な小型タクシーに乗り替えているため、小型タクシーの乗車率が中型と比べて上昇している。
,,▲,商店街（代表者）,,・客単価が上昇せず、来客数はやや減少している。
,,▲,百貨店（売場主任）,,・大雨等の天候不順やオリンピックの影響で、秋の店内改装や地元プロ野球球団の残念セールの効果も薄く、来客数が増加してこない。
,,▲,百貨店（企画担当）,,・水害の影響が非常に大きく、来客数が一層減少している。
,,▲,スーパー（店長）,,・一般食料品、家庭用品は、必要以外は買わない傾向がある。
,,▲,コンビニ（エリア担当）,,・度重なる大雨の影響を受ける一方で、客単価の低下も依然として続いている。
,,▲,家電量販店（店員）,,・客が店内にいても、買物をしている様子がない。
,,▲,スナック（経営者）,,・水害とオリンピックの影響で人通りが減少している。
,,▲,スナック（経営者）,,・大雨の影響で来客数が減少している。
,,▲,テーマパーク（職員）,,・夏以降、客の消費単価が低下傾向にある。
,,▲,テーマパーク（職員）,,・来客数が減少傾向にあり、客単価も変化がない。
,,▲,住宅販売会社（従業員）,,・貸出金利が上がったため、客の決断が鈍くなっている。
,,×,一般レストラン（スタッフ）,,・雨の影響で、来客数がかなり減少している。
"企業
動向
関連

(東海)",,◎,－,－,
,,○,輸送用機械器具製造業（経理担当）,,・工場の稼働率が上がり、残業も増加している。
,,○,その他製造業［プラスチック製品］,,・自動車関係は国内販売、輸出ともに好調である。
,,○,新聞販売店［広告］（店主）,,・チラシ等広告量が増加している。
,,○,輸送業（エリア担当）,,・貨物の物量が徐々に増加している。
,,○,会計事務所（所長）,,・顧問先で業績が徐々に回復している企業が現れ始めている。
,,□,輸送業（エリア担当）,,・荷量は前年比で増加しているが、運賃の値下げが響いている。
,,□,輸送業（エリア担当）,,・物量は増加しているが、単価の低いものが増えている。
,,▲,－,－,
,,×,－,－,
"雇用
関連

(東海)",,◎,求人情報誌製作会社（編集者）,,・目にみえて求人件数が増加している。
,,◎,求人情報誌製作会社（編集者）,,・数か月前までは金融、ＩＴ関連、ベンチャーの引き合いが多かったが、最近は中小企業からも問い合わせや依頼があり、景気の上昇気配が末端まで浸透しつつある。
,,○,アウトソーシング企業（エリア担当）,,・製造業の求人件数が多い。
,,○,新聞社［求人広告］（担当者）,,・製造業を中心に幅広い業種で求人があり、雇用の回復が一段と進んでいる。
,,□,人材派遣会社（社員）,,・派遣人数は多少増加しているが、既存の取引先の派遣終了者も多く、全体では横ばいである。
,,□,求人情報誌製作会社（編集者）,,・安定はしているが、求人件数の伸びに３か月前ほどの勢いがない。
,,▲,新聞社［求人広告］（担当者）,,・例年は盆過ぎから動きがあるが今年は下降気味で、秋になっても動きがなく厳しい環境が続いている。
,,×,－,－,
,,,,,
　５．近畿,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(近畿)",,◎,－,－,
,,○,商店街（代表者）,,・少しずつ荷物が出やすくなっている。
,,○,百貨店（売場主任）,,・気温の低下とともに、苦戦していた紳士服の売上が前年を上回る状況にある。
,,○,百貨店（売場主任）,,"・季節の変わり目で衣料品の買換え需要がある。
・婦人服、紳士服とも特にヤング層では今年のトレンドを取り入れたため好調な出だしである。"
,,○,コンビニ（エリア担当）,,・平均客単価が５円ほど上昇している。
,,○,乗用車販売店（営業担当）,,・以前に比べ来客数や、高額車の売上が増加している。
,,○,乗用車販売店（営業担当）,,・今月は来客数が多く、車の販売もある程度好調だった。
,,○,都市型ホテル（スタッフ）,,・宿泊予約、企業の宴会が増加している。大阪市内のホテル全体で宴会の件数が増加している。
,,○,観光名所（経理担当）,,・客数、売上の前年比が少しずつ上昇している。
,,○,旅行代理店（営業担当）,,・夏以降の動きとしては落ち着きを取り戻し、大きく上昇してはいないが、法人に動きが出てきており、やや良くなっている。
,,□,商店街（代表者）,,・客は先行きに不安を感じ、それが消費の低迷につながっている。
,,□,商店街（代表者）,,・週末を中心に人出はあるが、買上単価が下落しており売上がなかなか増加しない。
,,□,スーパー（経理担当）,,"・客数は増加しているが、客単価や取引件数が伸びない。
・客が価格に対して敏感である。"
,,□,スーパー（経理担当）,,・買上単価、個数が回復基調になく、消費動向に変化がない。
,,□,家電量販店（店員）,,・売上が停滞している。
,,□,一般レストラン（スタッフ）,,・予約状況をみても、今までと変わらない。
,,□,観光型旅館（経営者）,,・入館者、入湯者とも若干増加しているが、客単価は変わらない。
,,□,都市型ホテル（スタッフ）,,・宿泊、婚礼、食堂では目標を達成しており、少し客足が戻ってきている。
,,□,観光名所（経理担当）,,・夏休みが終わり団体客のシーズンとなったが、減少傾向が続いている。
,,□,テーマパーク（職員）,,・客の財布のひもは依然固く、消費単価が上昇しない。
,,□,旅行代理店（営業担当）,,・９、10月の連休の旅行申込は多いが、それ以外は国内、海外とも伸び悩んでいる。安近短の傾向が続いており売上はなかなか伸びない。
,,□,住宅販売会社（営業担当）,,・客の引き合いは大変多いが、非常に慎重であり、受注件数がほとんど変わらない。
,,□,住宅販売会社（従業員）,,・以前より安い建て売りや都市部での分譲があっても、物件によっては来場者数が少ない。
,,□,その他住宅［展示場］（従業員）,,・住宅展示場の来場者数は前年並みである。
,,□,その他住宅［情報誌］（編集者）,,・住宅等の売行きに大きな変化はない。
,,▲,自動車備品販売店（営業担当）,,・売上があまり伸びず、来客数も少ない。
,,▲,一般レストラン（スタッフ）,,・オリンピック中継のため、レストラン業界は打撃を受けている。ただし、この傾向は８月後半から出てきており、既存店前年比は前年９月から下げ止まっていたが、８月後半から下向き方向に動いている。
,,▲,タクシー運転手,,・宗右衛門町などの繁華街では夜８時過ぎになっても客引きの姿ばかりが目立ち、飲食する客がますます減少している。
,,×,コンビニ（経営者）,,・家賃と収益のバランスが合わない競合店が増加している。
,,×,家電量販店（経理担当）,,・既存店の売上の落ち込みが大変大きい。
,,×,競輪場（職員）,,・入場者が減少し、購買単価は低下し、一層厳しい状況である。
,,×,競輪場（職員）,,・競輪ファンの減少が続き、売上が落ち込んでいる。
,,×,美容室（店長）,,・来客数が減少している。
"企業
動向
関連

(近畿)",,◎,－,－,
,,○,その他製造業［紙加工品］（経営者）,,・受注件数がやや増加している。
,,○,経営コンサルタント,,・受注が多く忙しい状況であり、担当客先でも同様である。
,,□,一般機械器具製造業（経営者）,,・受注量が横ばいである。
,,□,一般機械器具製造業（経営者）,,・引き合いは増加しているが、なかなか受注できず、受注できても価格が厳しい状態が数か月続いている。
,,□,電気機械器具製造業（経営者）,,・３か月前もやや良い状態であったが、現在も良好である。
,,□,電気機械器具製造業（経営者）,,・ＩＴ関連機器である携帯電話、パソコンに陰りがあり、中国へのシフトがかなり進んでいる。
,,□,広告代理店（従業員）,,・マンションの販売が鈍ってきているため、売れ残りのチラシ広告が増加している。
,,□,その他企業［ネジ］（団体役員）,,・出荷量は数量、金額とも横ばいに推移している。
,,▲,その他企業［タオル］（団体職員）,,・年末の需要期を迎えるが、注文が少ない。注文があっても、低価格の輸入品との競合により採算が取れる状況ではない。
,,▲,その他企業［自転車製造卸］（団体職員）,,・依然低価格志向が続き、売上が伸びていない。
,,×,－,－,
"雇用
関連

(近畿)",,◎,－,－,
,,○,人材派遣会社（経営者）,,・情報通信や金融などの特定分野で雇用の改善がみられる。
,,○,人材派遣会社（社員）,,・正社員を雇用する前段階として、ＩＴ関連及び金融業界を中心に新規の受注が増加している。
,,○,求人情報誌製作会社（編集者）,,・アルバイトを中心に求人件数が大きく伸びている。
,,□,その他雇用［職業紹介所］（職員）,,・前年比などのプラス傾向が頭打ちになっている。
,,▲,アウトソーシング企業（経理担当）,,・決算で前年比約40％の増収となった。
,,×,－,－,
,,,,,
　６．九州,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(九州)",,◎,＊,＊,
,,○,商店街（代表者）,,"・秋物の時期に入り、衣料の売上も伸びている。
・長崎おくんち（祭り）に期待している。"
,,○,スーパー（店長）,,・プロ野球球団の優勝やオリンピック等でムード的に盛り上がっている。
,,○,スーパー（店長）,,・従来あまり出ていない紳士カジュアルや子供服、婦人服の売上が良くなっている。
,,○,インテリア専門店（従業員）,,・価格破壊の影響によって総売上は伸びていないが、買上個数は増加している。
,,○,テーマパーク（職員）,,・アミューズメントに関しては前年割れだが、宿泊は横ばいで推移している。
,,○,住宅販売会社（従業員）,,・一般請負住宅は横ばいだが、建売住宅の申込が多少増えてきているので良くはなってきている。
,,□,商店街（代表者）,,・若者の消費が落ち込んでいることなどから、前年と比べても売上は低迷している。
,,□,商店街（代表者）,,・個人の所得は横ばい状態だとは思うが、先行き不安が根強く、消費意欲が低下している。
,,□,百貨店（売場主任）,,・店頭売上は前年を上回っているが、メーカーの倒産等もまだまだ多く、景気は変わっていない。
,,□,家電量販店（店員）,,・オリンピック需要によりＢＳ等の高額商品が動いているが、その他の商品は伸びがない。
,,□,その他小売［雑貨］（総務担当）,,・イベント等でにぎわったが一過性のもので、底上げをするようなものではない。
,,□,一般レストラン（スタッフ）,,・客数は少なく、昼過ぎから夕方までの時間帯に店を休む所も出てきている。
,,□,ゴルフ場（支配人）,,・９月に入っても残暑が厳しく、台風も影響して客足は伸びない。
,,□,パチンコ店（従業員）,,・消費者の金回りが悪く、売上が悪い。
,,□,旅行代理店（従業員）,,・個人旅行客は順調に伸びているが単価が下がっているため、忙しさの割には売上が伸びない。
,,□,タクシー運転手,,・猛暑により昼間の客は増えたが、夜の客が減ったため売上は変わっていない。
,,□,設計事務所（職員）,,・物件数が伸び悩んでいるだけでなく、客の商売の状況についてもあまり良い話を聞かない。
,,□,住宅販売会社（従業員）,,・来場者数が前月と変わらず、客の契約の意思決定が慎重である。
,,▲,商店街（代表者）,,"・近隣に大型小売店がオープンし、客が流れた。
・運動会の季節なので休日も商店街の客は少ない。"
