,,▲,金融業（企画担当）,,・北海道の経済を支えている建設業が､公共事業の減少や住宅着工の伸び悩みで苦しい状況にある。
,,▲,その他サービス業［建設機械リース］（支店長）,,・12月の資金繰りがつかないという声が周りから聞こえてくる。
,,×,＊,＊,
"雇用
関連

(北海道)",,◎,人材派遣会社（社員）,,・２、３か月前に比べて派遣先企業からのオーダーが増加している。
,,○,求人情報誌製作会社（編集者）,,・例年は10月ごろから徐々に求人数が減少する傾向にあるが､今年は９月よりも求人数が増加している。
,,○,職業安定所（職員）,,・新規求人数が増加している。
,,○,職業安定所（職員）,,・求職者数は横ばい状態であり、求人数は３か月前より増加している。ただし、求人数は求職者数の半分程度である。
,,□,求人情報誌製作会社（編集者）,,・求人件数は大幅に増加しているが、採用まで時間がかかるケースも出てきている。
,,□,求人情報誌製作会社（編集者）,,・農業の収穫期でもあり、農産物の２次加工関連の求人数が増加しているが、小売関連の求人数が伸び悩んでいる。
,,□,新聞社［求人広告］（担当者）,,・求人件数は増加しているが、希望の多い事務職は求人数が減少している。
,,▲,人材派遣会社（社員）,,・取引先の状況が、３か月前に比べて、売上の増加、停滞、減少など様々であるが、総じて悪い傾向である。
,,×,－,－,
,,,,,
　２．東北,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(東北)",,◎,観光名所（職員）,,・周囲で残業している企業が多くなっている。
,,○,一般小売店［カメラ］（店員）,,・行楽シーズンで、消費者がお金を使っている。
,,○,一般小売店［カメラ］（店長）,,・旅行の写真現像が増えている。
,,○,百貨店（売場主任）,,・ジャイアンツ優勝セールの影響で、売上が増加している。
,,○,百貨店（売場主任）,,・10月の大型催事の影響で、売上が前年比５％増加し好調である。
,,○,百貨店（営業担当）,,・客数が130％以上増加しており、客の購買意欲も上がっている。
,,○,スーパー（店長）,,・１人当たりの平均買上点数が前年並みに回復している。
,,○,乗用車販売店（営業担当）,,・来店客数が増加している。
,,○,その他専門店［呉服］（経営者）,,・寒くなり、秋物商材が動き出した。
,,○,観光型旅館（経営者）,,"・宿泊客数が前年を上回っている。
・１人当たりの単価も下げ止まりつつある。"
,,○,都市型ホテル（経営者）,,・結婚式や宴会などの予約が増加している。
,,○,テーマパーク（職員）,,・年末の忘年会プランや海外からの客数が増加している。
,,○,住宅販売会社（経営者）,,・住宅の受注が増加し、前年を上回る実績を挙げている。
,,□,商店街（代表者）,,・10月は各種イベントが多く、来街者数は増えたが、売上高は変わらない。
,,□,一般小売店［書籍］（経営者）,,・雑誌の売上が低迷している。
,,□,百貨店（総務担当）,,"・単品買いの客が多く、売上の増加には結び付かない。
・まとめ買いをする客が減少している。"
,,□,百貨店（企画担当）,,・セールの影響で売上が増加したが、秋冬物の売行きが悪く全体的に苦戦している。
,,□,百貨店（総務担当）,,"・高額品がまだ動いていない。
・ファッション性の高い商品の動きが特にミセス層において弱い。
・催事で客数が増加しても、買上単価が低下している。"
,,□,スーパー（経営者）,,・客数は増えているが、１人当たりの買上単価は低下している。
,,□,スーパー（店員）,,・冬物商材の売行きが悪いため変わっていない。
,,□,スーパー（総務担当）,,・日々の客数の推移や客単価は前年割れを続けている。
,,□,スーパー（経営者）,,・客の節約志向の購買行動による買上点数の伸び悩みや、競争激化による相場安で１品単価が下落し、依然として消費支出は厳しい。
,,□,衣料品専門店（経営者）,,・郊外大型店の相次ぐ出店にもかかわらず、売上は５％程度の低下で止まっている。
,,□,衣料品専門店（店長）,,"・客単価の低下が続いている。
・客が必要最低限の物しか買わないため、前年に比べ悪い状況が続いている。"
,,□,衣料品専門店（店長）,,"・必要以上に余計な物を買わない客が多い。
・客単価も上がる傾向にはない。"
,,□,乗用車販売店（従業員）,,・上級車の売上が伸びず、小型車、普通車も伸びないため全体的な売上が減少している。
,,□,乗用車販売店（経営者）,,"・輸入車の契約が伸びず、成約までに時間を要している。
・来場者が減少している。"
,,□,乗用車販売店（経営者）,,"・原価高の影響で、見積案件はあるが、成約までに時間を要している。
・価格を抑えられ、利益幅が小さくなっている。"
,,□,一般レストラン（経営者）,,・回転寿司に来る客も低価格志向で、多くの客が100円の皿を食べている。
,,□,観光型ホテル（経営者）,,・客数は例年並みであるが、利用単価が低く団体客も減少しており、売上が伸びない。
,,□,都市型ホテル（スタッフ）,,・宿泊、結婚式、宴会等、件数は増えていない。
,,□,観光名所（職員）,,・秋の行楽シーズンを迎え、客数は変わらないが、客単価が前年を下回る傾向が続いている。
,,▲,商店街（代表者）,,・一般消費者の価格に対する反発が大きく、安くしなければ売れない。１品単価の下落はまだ続いている。
,,▲,百貨店（売場主任）,,・衣料品は予定どおり売れたが、雑貨や食品などでは、特に若い層の買い控えが目立っている。
,,▲,スーパー（企画担当）,,・競合店の出店が続いており、客の選別購入の傾向が強まっているため、客数、客単価ともに厳しくなっている。
,,▲,スーパー（経理担当）,,・客の買上点数が夏以降減少している。
,,▲,スーパー（店長）,,・ディスカウントを連続しているため、客は激安価格に慣れ、イベントに対する反応が弱くなっている。
,,▲,コンビニ（エリア担当）,,・イベントの効果がない。
,,▲,衣料品専門店（店長）,,"・単純に３か月前よりも厳しさを肌で感じる。
・客が必要最低限の物だけを購入しているのが目立つ。"
,,▲,家電量販店（総務担当）,,・客数が増加しているにもかかわらず売上が増加していない。
,,▲,家電量販店（店長）,,・新築時の家電製品の購入単価が低下したり、先送りする人が増えている。
,,▲,住関連専門店（経営者）,,・客数の減少や客単価の低下がみられる。
,,▲,その他専門店［酒類］（経営者）,,"・買上単価が低下している。
・チラシ広告を出しても効果が出ない。"
,,▲,その他飲食［和食］（経営者）,,"・単価の低下は下げ止まったが、客数が増加しない。
・周囲のビルに空部屋が目立って増えているのが原因だと思う。"
,,▲,遊園地（経営者）,,・体育の日の天候が悪く、客数が前年実績より低下し、客単価も若干低下している。
,,▲,住宅販売会社（従業員）,,・来場者数が減少し、また客は安い物件に目が向く傾向がある。
,,▲,住宅販売会社（従業員）,,・来店者数が減少し、法人との契約も減少している。
,,▲,住宅販売会社（従業員）,,・受注件数の減少と、低価格志向の高まりで、粗利益が減少している。
,,×,スーパー（経営者）,,・１品単価が下落している。
,,×,観光型ホテル（スタッフ）,,・客数は増加しているが、客単価が低下している。
"企業
動向
関連

(東北)",,◎,－,－,
,,○,食料品製造業（経営者）,,"・９月の売上は、前年比110％で１年ぶりに２けた台に乗り、また10月も106％程度に増加している。
・客の低価格志向にもかかわらず売上が増加している。"
,,○,電気機械器具製造業（企画担当）,,・周囲の部品メーカーでは、受注残を抱え、忙しくなっている。
,,○,電気機械器具製造業（経営者）,,"・加工業者や納入業者は、半年前に比べ受注が増加している。
・当社でも外注業者が忙しく、従来と変わってきた。"
,,○,建設業（従業員）,,・民間の設備投資、計画が増えている。
,,○,建設業（従業員）,,・マンション建設が増えている。
,,○,輸送業（従業員）,,・航空貨物の輸出、輸入が数量、金額ともに増加している。
,,□,農林水産業（従業者）,,・夏の好天候で桃の取引額の上昇を期待したが、実際には低下した。
,,□,食料品製造業（従業員）,,・残暑の影響で、おでんの具などの練り製品の出荷の時期が遅れている。
,,□,木材木製品製造業（経営者）,,"・製材品の荷動きは出荷先によって差があり、好調、不調の繰り返しである。
・価格は底値横ばいが続き、厳しさが続いている。"
,,□,電機機械器具製造業（従業員）,,・半導体関連の設備投資がやや頭打ち状態になってきている。
,,□,建設業（企画担当）,,"・民間の設備投資が、分譲マンションや商業施設中心から製造業の工場、医療福祉施設、大規模開発へと拡大しているが、設備投資全体としてはまだ弱い。
・価格競争が激しく、採算悪化に歯止めがかからない。"
,,□,金融業（営業担当）,,・企業の設備投資に変化がなく、運転資金の動向にも大きな変化がみられない。
,,□,広告代理店（従業員）,,・受注ペースに変化がない。
,,▲,輸送業（従業員）,,・輸送貨物の減少が著しい。
,,×,繊維工業（営業担当）,,・残暑の影響でニットの売行きが悪く、輸入品の増加が追い討ちをかけている。
"雇用
関連

(東北)",,◎,－,－,
,,○,人材派遣会社（社員）,,"・事務関係の派遣社員を募集しても集まりが悪く、また新聞の求人広告が増えている。
・若い女性の求職者が減少した。"
,,○,求人情報誌製作会社（編集者）,,"・支店採用が増えている。
・製造業、小売業、飲食業、サービス業の求人広告が増えている。"
,,○,新聞社［求人広告］（担当者）,,・求人広告数が増加している。
,,○,職業安定所（職員）,,"・求人数が増えている。
・求職者数は変わらないが、職業選択の幅が広がっている。"
,,○,職業安定所（職員）,,・求人数が増加傾向にあり、特にパート求人が前年比５割近く上昇している。
,,○,職業安定所（職員）,,・電気機械器具製造業と小売業を中心に求人が増加している。
,,□,人材派遣会社（社員）,,・通常では正規の社員で行うべき職種を人材派遣会社に代替させる傾向に変わりはない。
,,□,人材派遣会社（社員）,,・求人は一部メーカーで伸びているが、サービス業等への波及は今のところみられない。
,,□,職業安定所（職員）,,"・新規求人数は、前年同時期より増加しているが、派遣や臨時社員の求人が多い。
・新規求職者数はほぼ横ばい状態である。"
,,□,職業安定所（職員）,,・企業からの求人が増加しているが、一方で人員整理も相当規模で行われており、景気はまだ回復していない。
,,□,職業安定所（職員）,,・大きな倒産による離職者の発生はないが、景気が良くなっているという話を窓口を通じて聞いていない。
,,□,職業安定所（職員）,,・有効求職者数と雇用保険受給者数が高水準で推移している。
,,▲,－,－,
,,×,－,－,
,,,,,
　３．北関東,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(北関東)",,◎,－,－,
,,○,百貨店（販売促進担当）,,・８月まで、売上の前年比は平均３％低下していたが、９、10月には、同100％を達成しているので、やや良くなっている。
,,○,一般レストラン（店長）,,・新規に開店したショッピングモールや会社があり、購買意欲が上がっている。
,,○,スナック（経営者）,,・今月だけみると売上は大変良くなっている。
,,○,都市型ホテル（スタッフ）,,・会議、宴会、割烹、各レストランの売上は伸び悩んでいるが、宿泊客は徐々に増えつつある。
,,○,都市型ホテル（経営者）,,・当地（宇都宮）では、緑化フェアの開催が良い経済効果を生んでいる。
,,○,住宅販売会社（経営者）,,・住宅金融公庫の金利が上昇した影響もあり、２、３か月契約を延ばしていた客が、契約を決断してくれた。
,,□,商店街（代表者）,,・客の財布のひもが固く、売上はほとんど変わらない。セールをしても効果がない。
,,□,衣料品専門店（店長）,,・客単価が低下しており、悪い状況はあまり変わらない。
,,□,住関連専門店（店長）,,"・客単価が３か月前から上昇していない。
・必需品の購買はあるが、それ以外の商品には波及しない。"
,,□,旅行代理店（従業員）,,・客の業種によっては景気の良い会社もあるが、依然不況で悩む会社も多数あるため、相殺されて変わらない。
,,□,タクシー運転手,,・原油高の影響で、ガソリンの値段が上がっており、ガソリンスタンドの客は大変辛いようである。
,,□,通信会社（社員）,,・携帯電話の契約台数は、毎月純増となっているが、購買層がヤング層のため、必ずしも景気の動向とリンクしていないので変わらない。
,,▲,商店街（代表者）,,・半額以下のバーゲン品は売れるが、普通の商品は売れない。
,,▲,コンビニ（店長）,,・必要な物、あるいは話題になっている物しか買わないという傾向が続いている。
,,▲,乗用車販売店（経営者）,,・以前に比べ、高級車の売行きが悪く、客数も減少している。客は欲しい商品を購入せずに、より安価な車で妥協している。
,,▲,競輪場（職員）,,・売上は前年や３か月前より数％減少している。
,,▲,設計事務所（所長）,,・自分や仲間の事務所における受注状況から判断すると、やや悪くなっている。
,,×,スナック（経営者）,,・客数が減少している。
"企業
動向
関連

(北関東)",,◎,－,－,
,,○,プラスチック製品製造業（経営者）,,・仕事の量は若干増えつつあるのでやや良くなっている。ただし、価格の低下により、売上の伸びにはつながらない。
,,○,一般機械器具製造業（経営者）,,・自動車関連の新規部品受注が決定し、徐々に立ち上がりつつある。
,,○,電気機械器具製造業（経営者）,,・ＩＴ関連設備投資の仕事が、他社と比べてかなり良い状況にある。今月は残業が多いので、やや良くなっている。
,,○,その他サービス業［情報サービス］（経営者）,,・設備投資、特に情報化投資の引き合いと受注が全体的に増加している。
,,□,輸送用機械器具製造業（経営者）,,・３、４か月前から少し景気が良くなってきているので、変わらない。
,,▲,＊,＊,
,,×,－,－,
"雇用
関連

(北関東)",,◎,－,－,
,,○,人材派遣会社（経営者）,,・派遣需要が着実に増えている。
,,○,職業安定所（職員）,,"・大企業を就業場所とした請負派遣の求人増加が目立つ。
・初めて職業安定所へ求人を申し込む会社や、ここ数年求人の申込がなかった会社からの求人が増えている。
・雇用保険受給者数は依然高水準で推移しているが、９月の有効求人数は過去最大で、有効求職者数は減少しているので、やや良くなっている。"
,,□,職業安定所（職員）,,・受注の不振、製品価格の下落等により売上収益が落ち込み、余剰人員を抱えている事業所がいまだに多い。
,,□,学校［専修学校］（就職担当）,,"・受領した求人票をみると、企業数、業種とも前年とほぼ同じであり、２、３か月前と変化がない。
・情報処理業、製造業で若干の求人数があるが、サービス業の求人は少ない。
・採用内定企業数は１人当たり平均1.5社で、例年と同じ状況である。"
,,▲,－,－,
,,×,－,－,
,,,,,
　４．南関東,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(南関東)",,◎,商店街（代表者）,,・プロ野球球団の優勝セール等で景気が非常に良くなっている。客層も厚くなっており、非常に良い傾向である。
,,◎,乗用車販売店（営業担当）,,・９月に新型モデルが出たため、３か月前に比べて販売台数は増加している。
,,○,住関連専門店（副店長）,,・客数、客単価ともに上昇傾向にある。
,,○,旅行代理店（従業員）,,・団体旅行の予約数が増加し、職場での残業が非常に多くなっている。
,,□,商店街（代表者）,,・悪い状況がずっと続いているので変わらない。
,,□,百貨店（買付担当）,,・９月の売上不振の反動で、10月は主力商品であるジャケット、スカート、ニットが売れたが、ヤング売場では客単価低下の影響で、３か月前と同様に売上の前年比は低下している。
,,□,百貨店（広報担当）,,・衣料品や服飾雑貨の流行商品には動きがあるが、全体の売上を増加させるまでには至らない。
,,□,百貨店（企画担当）,,・比較的年齢の高い客は一部増加しているが、10代、20代の若い客に伸びがみられず、全体の客数は横ばいである。
,,□,百貨店（売場主任）,,・客は目玉商品に興味を持っても、他のバーゲン商品や定価品の売上につながらないという傾向が続いている。
,,□,百貨店（販売促進担当）,,・客の来場等は明らかに増加しているが、買物動向に依然慎重な姿勢がうかがえる。
,,□,百貨店（販売促進担当）,,・９月30日に店舗をリニューアルオープンしたため、売上面では好調に推移しているが、その効果は徐々に薄れてきて少し苦しい状況である。
,,□,スーパー（経営者）,,"・高額品が売れないわけではないが、常時売れているわけではない。客は低額品で料理を作っているようだ。
・来客数はそれほど変わらないが、売上が減少し、単価が低下している。"
,,□,スーパー（統括）,,・消費者が品物を買う際に、ためらう状況が続いている。買う場合でも、必要最小限の物に絞り込んでいる様子が売場等でみられる。
,,□,スーパー（店長）,,・主婦の買物動向をみると、予定以外の物は極力買わないことから、以前に比べて買上点数が少しずつ減少している。購入する場合も、様々な店を比較して一番良い店で購入しているようである。
,,□,コンビニ（店長）,,"・売上、客数は増加せず、客単価も上昇しない。
・秋祭りで一時的に売上が増加したが、その後の売上は再度減少している。"
,,□,住関連専門店（営業統括）,,・ヒット商品が少なく、インポート商品にも陰りがみられ、あまり変わっていない。
,,□,その他専門店［燃料］（売場主任）,,"・取引先の客が、必要な物以外は購入しなくなった。
・社用車をレンタカーに切替えているところが出始めている。"
,,□,その他小売［雑貨卸］（経営者）,,・取扱商品の中で、ＩＴ関連のデジタル機器は好調だが、フィルムやカメラは売れていない。
,,□,一般レストラン（支配人）,,・客数、客単価の伸びがあまりみられない。特に、接待の需要、平日夜のサラリーマンの需要が伸びない。
,,□,スナック（経営者）,,・相変わらず、リストラの話や仕事減の話が多い。
,,□,都市型ホテル（スタッフ）,,・レストラン部門が急激に伸びることもなく、宴会の受注も以前と変わらない。
,,□,タクシー運転手,,"・ある程度の営業収入を上げることはできるが、あと一歩の伸びがない。
・深夜の駅周辺では、利用客の奪い合いになるほどの車が集まるとともに、深夜バス運行によりタクシー利用客の減少が続いている。"
,,□,通信会社（社員）,,・インタ－ネットに必要なＩＳＤＮ回線の販売は３か月前と変わらない。
,,□,その他サービス［学習塾］（経営者）,,・幼稚園生、小学生の英会話の生徒数は増加しているが、小学生、中学生の塾部門の生徒数が減少している。
,,□,住宅販売会社（経営者）,,・一戸建ての住宅、新築の分譲は、契約数、売却件数ともに３か月前とあまり変わらない。
,,▲,商店街（代表者）,,・商店街会員から景気の動向を聞くと、現状より悪くなっているという話が多い。
,,▲,一般小売店［衣料・雑貨］（経営者）,,・売上、買物金額は非常に減少している。客の買物回数も減っている。
,,▲,百貨店（副店長）,,・客数は増加したが、低価格志向が続き、安物買いが目立つ。
,,▲,スーパー（店長）,,"・衣料品関連の売上は前年比で15％程度減少したままで、食品の客単価も同じく10％程度低下したままで一向に上昇する気配がない。
・住居関連でパソコン、テレビ、自動洗濯機等が売れているのが唯一の明るい材料である。"
,,▲,スーパー（店長）,,・７月以来、売上全体が減少し、現在では非常に悪い。客単価は若干低下し、客数も減少している。
,,▲,コンビニ（店長）,,・催事の有無が売上に大きく影響している。
,,▲,家電量販店（店員）,,・秋の商戦に向かう時期であるが、３か月前と比べて、状況は良くない。ただし、パソコン関係や年賀状シーズンでプリンター等の買換えの客が多く来店するので、それでやや盛り返している。
,,▲,一般レストラン（経営者）,,・需要が停滞し、低価格競争が激化している。また、大手の進出で、状況が厳しくなっている。
,,▲,一般レストラン（店長）,,・夜お酒を飲む客が、３か月前に比べてかなり少なくなっている。
,,▲,一般レストラン（経営者）,,・単価の低いメニューが増える傾向がみられる。夜の客数が目立って減ってきている。
,,▲,通信会社（営業担当）,,・チラシ等をまいても、消費者の商品の購買に対する反応が鈍くなっている。
,,▲,美容室（経営者）,,・収入の減少、残業がない等の理由で、客の消費力が非常に低下している。
,,×,商店街（代表者）,,・客は余分な物は買い求めず、必要な分だけの購入にとどまっている。
,,×,住宅販売会社（従業員）,,・住宅展示場や分譲住宅地への来場者数が減少しており、契約数、契約率も低下している。
"企業
動向
関連

(南関東)",,◎,出版・印刷・同関連産業（営業担当）,,・創業100周年で広告を大々的に行ったこともあり、秋口になって売上が増加している。
,,○,プラスチック製品製造業（経営者）,,・受注、見積の問い合わせがともに増加している。
,,○,一般機械器具製造業（経営者）,,・新しい仕事が立ち上がり、増産になっている。
,,○,電気機械器具製造業（経営者）,,・７月と比較して売上が増加している。
,,○,輸送用機械器具製造業（経営者）,,・依然まだら模様ではあるが、忙しい時期と暇な時期がはっきりしてきたので、以前よりはかなり良くなっている。
,,○,通信業（所長）,,・ケーブルテレビの解約数が少し減少してきている。
,,○,不動産業（総務担当）,,・当社が所有するような大型ビルに対する需要は、空室等の問い合わせが多くなっていることから、かなり旺盛である。既存テナントからの賃料値下げの話も少なく、景気はやや良くなっている。
,,○,その他サービス業［情報サービス］（従業員）,,・ＩＴ時代への乗り遅れを恐れ、企業内ＬＡＮ等の見積や、提案の依頼が増加している。
,,○,その他サービス業［物品リース］（営業担当）,,・一部の企業で、リースを通じて大規模な設備投資をしているところはあるが、それ以外の企業でも資金面で設備投資を断念する企業が少なくなりつつある。
,,□,金融業（渉外担当）,,・取引先の社長の表情に明るさがあまり感じられない。現状が目一杯という感じで、今後に向けた設備投資等の話は全くない。
,,□,不動産業（経営者）,,・地価が下げ止まるまで至っていないため、動きがない。
,,□,広告代理店（従業員）,,・当社を含め、売上の増加や新規契約といった話を聞かない。
,,□,社会保険労務士,,・業種によって異なるが、製造業では資金繰りが厳しいというクライアントがまだ多い。
,,▲,電気機械器具製造業（経営者）,,・空調業界は３か月前よりも価格競争が一層激しくなり、商品単価が下落している。空調関連各社とも、原価率が上がり、利幅の少ないビジネスを展開している。
,,▲,輸送業（営業担当）,,・仕事はあるが取引先からの値引き要求圧力によりコスト圧縮思考が強くなり、我々の仕事である運送コストにもますます影響が出ている。
,,▲,通信業（経営者）,,・受注が少なくなっている。
,,×,＊,＊,
"雇用
関連

(南関東)",,◎,民間職業紹介機関（経営者）,,・求人案件、求人数ともに増加傾向にある。
,,○,人材派遣会社（社員）,,"・派遣契約終了者数より派遣契約開始者数の方が多い。
・派遣の仕事を希望する新規登録者が減少している。
・既登録者の中で新たに正社員に雇用された者や、パート等の就業者も増加している。"
,,○,職業安定所（職員）,,・企業からの求人が、パートから一般の常用求人にシフトしつつある。特に、ＩＴ関連企業からの常用求人数が大幅な伸びを示してきている。
,,○,学校［専門学校］（教務担当）,,・10月になって、コンピュータ関連企業からの追加募集及び既卒者募集が目立つようになった。
,,□,＊,＊,
,,▲,人材派遣会社（社員）,,・販売員を派遣しているメーカーの倒産や、給料の遅延がある。
,,×,－,－,
,,,,,
　５．東海,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(東海)",,◎,＊,＊,
,,○,一般小売店［土産］（経営者）,,・伊勢への観光客数は前年を上回って増加しており、確実に回復の道はたどっている。
,,○,一般小売店［土産］（店員）,,・品物の動きが非常に良い。
,,○,一般小売店［惣菜］（営業担当）,,・衝動買いをする客がやや増加している。
,,○,百貨店（販売促進担当）,,・婦人服を中心に秋物が動き出している。
,,○,百貨店（店員）,,・婦人服のまとめ買いが増加するなど、客単価がかなり上昇している。
,,○,乗用車販売店（従業員）,,・来客数が増加し売上もそれに比例しているので、客の購買意欲は確実に出てきている。
,,○,乗用車販売店（従業員）,,・今、発売している商品が悪くなく、今後も新商品の投入が予定されている。
,,○,乗用車販売店（営業担当）,,・新車の受注がやや伸びてきている。
,,○,その他専門店［雑貨］（店員）,,・様々な商業施設の新規出店が続き、それに伴う消費が増加している。
,,○,旅行代理店（従業員）,,・自動車関連企業を中心に、海外視察が過去の１年おきから年１回又は数回へと増加している。
,,○,タクシー運転手,,・相変わらず夜の繁華街は空車が目立つものの、新規採用を始めている企業の採用担当者の深夜乗車などで、乗車数が増加している。
