,,▲,食料品製造業（経営者）,,・12月のボーナスもマイナスになっており、客に余分な支出の余裕はなく、必要以外の食料品への支出は抑えられている。
,,▲,食料品製造業（従業員）,,・今年は特に寒い日が続いたため、人出が悪い。
,,×,－,－,
"雇用
関連

(東北)",,◎,－,－,
,,○,人材派遣会社（社員）,,・年度末の需要増に加え、これまで取引のなかった業種からの引き合いも増加している。
,,○,人材派遣会社（社員）,,・中途採用のニーズが高まっている。
,,□,人材派遣会社（社員）,,・業界別でみると、ＩＴ産業と金融関係に関しては動きがあるが、第２次産業については悪い。
,,□,新聞社［求人広告］（担当者）,,・求人広告はやや回復傾向にあるものの、全体として落ち込みはまだまだ厳しい。
,,▲,－,－,
,,×,－,－,
,,,,,
　３．関東,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(関東)",,◎,百貨店（買付担当）,,・２月はファッション傾向が変わり、特に18～29歳の来店客が例年以上に多く、カジュアル衣料を中心に売上が好調である。
,,○,百貨店（販売促進担当）,,・ミセスカジュアルの婦人衣料の動きが良くなってきている。
,,○,スーパー（店長）,,・入店客数が以前に比べやや増加している。衣料品における流行の変化が、買い控えの緩和材料になっている。
,,○,住宅販売会社（従業員）,,・住宅展示場の来場者が増加している。
,,□,百貨店（売場主任）,,・売れている商品と売れていない商品の差があり、全体の売上の増加につながっていない。
,,□,スーパー（統括）,,・客数は増加しているが、客単価、買上点数、店単価は下がっており、この傾向に変化がない。
,,□,乗用車販売店（店員）,,・販売台数の伸び悩みから競争が激しく、売上単価の低迷が続いている。
,,□,その他レジャー施設［アミューズメント］（職員）,,・落ち込み幅は縮小したが、売上、客数が伸びない状態が続いている。
,,□,その他サービス［語学学校］（営業担当）,,・来校者数、問い合わせ数とも、３か月前に比べて横ばいとなっている。
,,▲,一般小売店［お茶］（店長）,,・毎月の売上の伸びがない。予想以上に悪い。
,,▲,コンビニ（店長）,,・小銭での支払が増加している。レジ横の募金箱へ50円以上の硬貨・紙幣が入っていることが、極端に少なくなった。
,,▲,一般レストラン（経営者）,,・近隣の店が閉店したり、周辺も含め出入客数が極めて少なくなっている。
,,×,都市型ホテル（スタッフ）,,・直近の宴会の利用実績は、人数、売上額、消費単価いずれも落ち込んでおり、ホテル業界はいまだ氷河期である。
"企業
動向
関連

(関東)",,◎,非製造業［情報サービス］（従業員）,,・最近インターネット関連を中心に引き合いが非常に活発で、受注量も急上昇している。
,,○,輸送業（統括）,,・コンビニ向け食品輸送の取扱量が、増加している。
,,□,電気機械器具製造業（経営者）,,・スポット的な仕事は出てきたが、継続的な仕事がなく、全般的に仕事の少ない状態が続いている。
,,□,その他製造業［金属製品］（総務担当）,,・引き続き受注単価が厳しく、依然利益率が低い状態にある。
,,□,非製造業［物品リース］（従業員）,,・設備投資が増加したという話が聞かれず、売上も伸びていない。
,,□,広告代理店（従業員）,,・広告宣伝のための印刷物や顧客の売上についても、大きな変化がない。
,,▲,食料品製造業（経営者）,,・客単価が低下している。量を買わず、かつ、必要な物以外買わない。
,,▲,電気機械器具製造業（経営者）,,・売上が減少しており、設備投資も減少してきている。
,,×,＊,＊,
"雇用
関連

(関東)",,◎,－,－,
,,○,人材派遣会社（社員）,,・今年は例年以上に、企業からの年度末の派遣要請が増加している。
,,○,求人情報誌製作会社（営業担当）,,・広告の出稿が、最近は浅く広く底上げされている。
,,□,人材派遣会社（社員）,,"・企業が支店の統廃合や業務の首都圏への集中化を図るため、派遣を含め社員の雇用が減っている状況に変化がない。
・退職社員の補充としての中途社員採用を控え､業務を既存社員で分割担当したり、社内他部署から人を回して、しのいでいる｡"
,,▲,新聞社［求人広告］（営業担当）,,"・製造関連では減産が続き、求人募集も出なくなっている。
・販売部門では採用意欲はあるが、売上の低迷が採用に影響を与えている。"
,,×,人材派遣会社（社員）,,・売場の撤去等リストラが続いている。
,,,,,
　４．東海,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(東海)",,◎,－,－,
,,○,商店街（代表者）,,・進物用を購入した後、自家消費用の商品を買う客が増加している。
,,○,一般小売店［土産］（経営者）,,・ゆっくり買物をする客が増加している。
,,○,百貨店（企画担当）,,・単価は低いが、特にミセス層の客数が増えている。
,,○,家電量販店（経営者）,,・前年と比べて、新築、建て替え、ブライダル関連の需要が増えている。
,,○,乗用車販売店（従業員）,,"・来客者数が増加している。
・売上等、市場全体の数字が良くなっている。"
,,○,高級レストラン（スタッフ）,,"・来客者数が引き続き回復傾向にある。
・高級食材を使った料理が良く出ている。"
,,○,スナック（経営者）,,"・前年比で２割程度売上が増加した。
・来客者数が増加している。"
,,○,都市型ホテル（スタッフ）,,"・客からの問い合わせが増加している等、動きが大きくなってきている。
・前年比で、客単価は同じだが客数が増えた。"
,,○,テーマパーク（職員）,,・客の消費態度が積極的になってきた。
,,○,旅行代理店（従業員）,,・企業の海外視察関連の案件が増えてきた。
,,□,スーパー（店長）,,"・商品の買い置きをする客がみられない。
・客単価が低下することはないが、上昇もしない。"
,,□,コンビニ（エリア担当）,,"・来客者数は増加傾向にあるが、客単価や売上が増加しない。
・食品に動きはあるが、全体的には変化がない。"
,,□,乗用車販売店（経営者）,,・売上や販売台数は微増しているが、大きな増加にはつながっていない。
,,□,観光型ホテル（スタッフ）,,・宿泊事業、レストラン事業、宴会事業ともに客数は増加しているが、利用単価が低く、売上は前年並みにとどまっている。
,,□,テーマパーク（職員）,,"・無料の主催行事は集客しているが、費用のかかる施設の集客が少ない。
・入場者数は増加しているが、土産物の購入や飲食代が抑えられており、売上が伸びていかない。"
,,□,ゴルフ場（経営者）,,"・来場者数が横ばいである。
・飲食費を含めた利用単価が伸びない。"
,,□,旅行代理店（従業員）,,"・国内旅行はまずまずだが、海外旅行が低調である。
・単価の高いツアー等の売上が伸びていない。"
,,□,住宅販売会社（従業員）,,・転居者へ引っ越し業者等のあっせんをしても応じてこず、余計な出費をしない傾向が続いている。
,,▲,百貨店（販売促進担当）,,"・個人顧客の購買が天候に左右されており、力強さが感じられない。
・法人需要が依然として厳しい。
・若者向けでは、一部の商品の売上が増加すると、必ず別の商品の売上が減少している。
・高齢者の消費が確実に減っている。"
,,▲,スーパー（店長）,,・低価格を強調したチラシしか集客しない。
,,▲,コンビニ（店長）,,・旧札や記念コインで買物をする客を見かけることが増えた。
,,▲,一般レストラン（スタッフ）,,・特にサラリーマンの客単価低下が目立つ。
,,×,スーパー（店長）,,・自社でリストラが始まった。
,,×,コンビニ（店長）,,・客の来店頻度や客単価が低下している。
,,×,スナック（経営者）,,・企業接待が減り、個人での来客も減っている。
"企業
動向
関連

(東海)",,◎,－,－,
,,○,電気機械器具製造業（営業担当）,,・業界全体で仕事が、増加しつつある。
,,○,新聞販売店［広告］（店主）,,・折込広告量が、過去最多であった。
,,○,税理士,,"・中小、零細事業主の大半が増収・増益となっている。
・特に、リフォーム関連業種、飲食サービス業が好調である。"
,,□,輸送用機械器具製造業（経理担当）,,・利益率の高い製品の売上が、伸びていない。
,,□,輸送業（エリア担当）,,・荷動きに変わりはないが、輸出貨物の単価がやや下がっている。
,,□,司法書士,,・積極的な事業展開のための業務依頼が少ない。
,,▲,＊,＊,
,,×,－,－,
"雇用
関連

(東海)",,◎,求人情報製作会社（編集者）,,・前年比の売上の増加が、３か月前は10％未満だったのに対し、今月は20％台になっている。
,,○,アウトソーシング企業（エリア担当）,,・期間工やフリーターの応募率が非常に悪くなっているので、労働需要が高まっていると思う。
,,○,求人情報製作会社（編集者）,,・求人広告が増加している。
,,○,新聞社［求人広告］（担当者）,,・求人広告の掲載問い合わせや引き合いが増加している。
,,□,＊,＊,
,,▲,－,－,
,,×,－,－,
,,,,,
　５．近畿,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(近畿)",,◎,－,－,
,,○,百貨店（売場主任）,,・今まで買物を控えていた主婦層が、自分自身の洋服のまとめ買いを行っている。
,,○,自動車備品販売店（営業担当）,,・売上が前年並みに改善した。
,,○,高級レストラン（店長）,,・昼よりも夜の顧客数が増加しており、単価も上昇している。
,,○,都市型ホテル（スタッフ）,,・収入は増加していないが、ホテル全体の顧客数が増加している。また、ロビーでの待ち合わせの顧客も増加している。
,,○,旅行代理店（営業担当）,,・２月はオフシーズンだが、申込件数が増加している。
,,□,百貨店（売場主任）,,・売上の前年比マイナスが続いている。
,,□,スーパー（経理担当）,,・消費者の買い回り頻度が、高まっていない。
,,□,乗用車販売店（営業担当）,,・乗用車は個人の購入は減少しているが、法人（中小企業）の購入は増加しており、全体では変化がない。
,,□,都市型ホテル（スタッフ）,,・観光客、ビジネス客とも大幅に落ち込んだままである。
,,□,競輪場（職員）,,"・車券の購買単価は依然として横ばいで、少額での購入が目立つ。
・入場者数にも変化がない。"
,,□,住宅販売会社（従業員）,,・受注傾向は変わらず、顧客は決断を先送りする傾向にある。
,,□,その他住宅［展示場］（従業員）,,・住宅展示場の来場者動向に変化がない。
,,▲,コンビニ（エリア担当）,,・３か月前に比べると、既存店の売上が落ち込んでいる。
,,▲,その他専門店［薬］（経営者）,,・売上点数が依然として増加せず、必需品しか売れないため客単価が低下している。
,,▲,一般レストラン（スタッフ）,,・予約が減少している。
,,▲,競輪場（職員）,,・１人当たり車券購入額、入場者数の減少により、売上が減少している。
,,▲,美容室（従業員）,,・価格に関して、厳しい顧客が増加している。
,,×,商店街（代表者）,,・必要な数しか購入せず、買物単価が低下している。
,,×,その他専門店［宝石］（経営者）,,・広告を出しても、手ごたえが悪く、顧客の消費意欲が欠けている。
,,×,スナック（経営者）,,・経営する30軒あまりのスナック店舗のうち４軒が閉店となり、活気がない。
"企業
動向
関連

(近畿)",,◎,－,－,
,,○,電気機械器具製造業（経営者）,,・外注先や取引先の表情が少し明るく、受注が上向き傾向にあるなど、動きが若干活発になっている。
,,○,その他製造業［金属製品］（経営者）,,・荷動きが多少出てきている。
,,○,広告代理店（営業担当）,,・不動産や金融などの広告が増加してきているので、年末と比べてかなり良くなっている。
,,○,新聞販売店［広告］（店主）,,・折込広告が増加した。
,,○,その他企業［ネジ］（団体役員）,,・出荷額、出荷数量ともに増加している。
,,□,その他製造業［紙加工品］（経営者）,,・引き続き小ロット、短納期の受注が多い。
,,□,輸送業（営業所長）,,・扱い荷物の個数が、３か月前と比べて、ほとんど変わらない。
,,□,司法書士,,・顧客の話や相談内容から、それなりに一定の状態を保っているように思われる。
,,▲,繊維工業（経営者）,,・信用不安がぬぐいきれないため、取引先を分散する動きが今月もあり、売上が伸びない状況が続いている。
,,▲,経営コンサルタント,,・情報通信関連などでは受注が増加しているところもあるが、小売業では来店客数や手形が減少しているところもあり、ばらつきがある。
,,×,その他企業［タオル］（団体職員）,,・出荷数量、受注数量、ともに大幅に減少している。
"雇用
関連

(近畿)",,◎,－,－,
,,○,人材派遣会社（経営者）,,・企業からの派遣依頼が増加しており、依頼企業の業種も多岐にわたっている。
,,○,人材派遣会社（社員）,,・スタッフの登録者数は、若い人を中心に減少傾向がみられる。
,,○,求人情報誌製作会社（編集者）,,・企業からの掲載希望の件数がかなり増えている。
,,□,人材派遣会社（経営者）,,・受注量が一進一退で推移しており、３か月前と変わらない。
,,▲,アウトソーシング企業（経理担当）,,・得意先の多くは中小企業であり、少額であっても、支払の遅れや分割支払の申入れが目立つ。
,,×,－,－,
